반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750719,1,2025-11-10,2025-10-31,2025-10-31,S,40,2400,Duvetica,KRW,280994,280994.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FV0000,DUVETICA_공통,FV0000,V25NVDTG2015N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750720,1,2025-11-10,2025-10-31,2025-10-31,S,40,2400,Duvetica,KRW,23564,23564.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FV0000,DUVETICA_공통,FV0000,V25NVXWB8015N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750721,1,2025-11-10,2025-10-31,2025-10-31,S,40,2400,Duvetica,KRW,23528,23528.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FV0000,DUVETICA_공통,FV0000,V25NVXWB8025N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750722,1,2025-11-10,2025-10-31,2025-10-31,S,40,2400,Duvetica,KRW,14637,14637.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FV0000,DUVETICA_공통,FV0000,V25NVXWB8035N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105014283,2,2025-10-17,2025-10-16,2025-10-16,S,81,2400,Duvetica,KRW,90000,90000.0,KRW,,,,104318.0,,자가소모(e-biz),0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V25NVXWB8015N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105014283,4,2025-10-17,2025-10-16,2025-10-16,S,81,2400,Duvetica,KRW,102000,102000.0,KRW,,,,104318.0,,자가소모(e-biz),0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V25NVXWB8025N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105014283,6,2025-10-17,2025-10-16,2025-10-16,S,81,2400,Duvetica,KRW,52800,52800.0,KRW,,,,104318.0,,자가소모(e-biz),0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V25NVXWB8035N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105321038,2,2025-11-01,2025-10-31,2025-10-31,S,81,2400,Duvetica,KRW,1357460,1357460.0,KRW,,,,102094.0,,자가소모(광고선전),,2000.0,,FV0000,DUVETICA_공통,FV0000,V25NVDTG2015N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105321038,4,2025-11-01,2025-10-31,2025-10-31,S,81,2400,Duvetica,KRW,426500,426500.0,KRW,,,,102094.0,,자가소모(광고선전),,2000.0,,FV0000,DUVETICA_공통,FV0000,V25FVDKP12854,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105321038,6,2025-11-01,2025-10-31,2025-10-31,S,81,2400,Duvetica,KRW,155110,155110.0,KRW,,,,102094.0,,자가소모(광고선전),,2000.0,,FV0000,DUVETICA_공통,FV0000,V25FVDDH36355,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105321038,8,2025-11-01,2025-10-31,2025-10-31,S,81,2400,Duvetica,KRW,294232,294232.0,KRW,,,,102094.0,,자가소모(광고선전),,2000.0,,FV0000,DUVETICA_공통,FV0000,V25FVDDH31255,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105321038,10,2025-11-01,2025-10-31,2025-10-31,S,81,2400,Duvetica,KRW,552310,552310.0,KRW,,,,102094.0,,자가소모(광고선전),,2000.0,,FV0000,DUVETICA_공통,FV0000,V25FVDKC12954,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105321038,12,2025-11-01,2025-10-31,2025-10-31,S,81,2400,Duvetica,KRW,308040,308040.0,KRW,,,,102094.0,,자가소모(광고선전),,2000.0,,FV0000,DUVETICA_공통,FV0000,V25FVDKP10956,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105321038,14,2025-11-01,2025-10-31,2025-10-31,S,81,2400,Duvetica,KRW,466854,466854.0,KRW,,,,102094.0,,자가소모(광고선전),,2000.0,,FV0000,DUVETICA_공통,FV0000,V25FVDDH11155,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105321038,16,2025-11-01,2025-10-31,2025-10-31,S,81,2400,Duvetica,KRW,161640,161640.0,KRW,,,,102094.0,,자가소모(광고선전),,2000.0,,FV0000,DUVETICA_공통,FV0000,V25FVUKP12854,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105321038,18,2025-11-01,2025-10-31,2025-10-31,S,81,2400,Duvetica,KRW,199641,199641.0,KRW,,,,102094.0,,자가소모(광고선전),,2000.0,,FV0000,DUVETICA_공통,FV0000,V25FVDDJ31756,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105321038,20,2025-11-01,2025-10-31,2025-10-31,S,81,2400,Duvetica,KRW,179373,179373.0,KRW,,,,102094.0,,자가소모(광고선전),,2000.0,,FV0000,DUVETICA_공통,FV0000,V25FVDDJ15456,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105321038,22,2025-11-01,2025-10-31,2025-10-31,S,81,2400,Duvetica,KRW,110420,110420.0,KRW,,,,102094.0,,자가소모(광고선전),,2000.0,,FV0000,DUVETICA_공통,FV0000,V25FVDPT12156,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
