반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55170125,광고선전비_물류,DA,2000132699,1,2025-10-31,2025-10-30,2025-10-30,S,40,2110,MLB KIDS,KRW,16182,16182.0,KRW,,1000.0,I24F7AWBLB346,,,,,2000.0,,FI0000,MLB KIDS_공통,0000104316,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132700,1,2025-10-31,2025-10-30,2025-10-30,S,40,2110,MLB KIDS,KRW,9000,9000.0,KRW,,1000.0,I24N7ARNCB34N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000104316,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132701,1,2025-10-31,2025-10-30,2025-10-30,S,40,2110,MLB KIDS,KRW,6000,6000.0,KRW,,1000.0,I24N7ACP7704N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000104316,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132702,1,2025-10-31,2025-10-30,2025-10-30,S,40,2110,MLB KIDS,KRW,14455,14455.0,KRW,,1000.0,I25F7AS2B0256,,,,,2000.0,,FI0000,MLB KIDS_공통,0000104316,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132703,1,2025-10-31,2025-10-30,2025-10-30,S,40,2110,MLB KIDS,KRW,13545,13545.0,KRW,,1000.0,I25F7FS2B1356,,,,,2000.0,,FI0000,MLB KIDS_공통,0000104316,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132704,1,2025-10-31,2025-10-30,2025-10-30,S,40,2110,MLB KIDS,KRW,18091,18091.0,KRW,,1000.0,I25N7LBKB025N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000104316,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132705,1,2025-10-31,2025-10-30,2025-10-30,S,40,2110,MLB KIDS,KRW,18091,18091.0,KRW,,1000.0,I25N7FBKB035N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000104316,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132706,1,2025-10-31,2025-10-30,2025-10-30,S,40,2110,MLB KIDS,KRW,9000,9000.0,KRW,,1000.0,I25N7ASHCB05N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000104316,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132893,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,5364,5364.0,KRW,,1000.0,I25F7AWMB0456,,,,,2000.0,,FI0000,MLB KIDS_공통,0000104316,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132894,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,27182,27182.0,KRW,,1000.0,I25F7FDJB2156,,,,,2000.0,,FI0000,MLB KIDS_공통,0000104316,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132895,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,9000,9000.0,KRW,,1000.0,I24N7ARNCB34N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000104316,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132896,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,10818,10818.0,KRW,,1000.0,I25F7AS2EB154,,,,,2000.0,,FI0000,MLB KIDS_공통,0000104316,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132897,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,13545,13545.0,KRW,,1000.0,I25F7AS2EB254,,,,,2000.0,,FI0000,MLB KIDS_공통,0000104316,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132898,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,9000,9000.0,KRW,,1000.0,I25N7ARNCB65N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000104316,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132916,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,80910,80910.0,KRW,,1000.0,I25N7ARNCB75N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132917,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,160269,160269.0,KRW,,1000.0,I25N7ACPV155N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132918,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,7090,7090.0,KRW,,1000.0,I25N7ACPV085N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132919,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,10635,10635.0,KRW,,1000.0,I25N7ACPB105N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132920,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,19545,19545.0,KRW,,1000.0,I25N7ACPV165N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132921,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,270000,270000.0,KRW,,1000.0,I25N7ARNCB65N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132922,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,69363,69363.0,KRW,,1000.0,I25N7ARNJB65N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132923,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,69363,69363.0,KRW,,1000.0,I25N7ASHCB75N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132924,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,16365,16365.0,KRW,,1000.0,I25N7ACPB095N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132925,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,60265,60265.0,KRW,,1000.0,I25N7ACPV095N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132926,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,107730,107730.0,KRW,,1000.0,I25N7ASXLB55N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132927,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,16182,16182.0,KRW,,1000.0,I25N7ASXJB55N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132928,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,8910,8910.0,KRW,,1000.0,I25N7FCPH015N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132929,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,82089,82089.0,KRW,,1000.0,I25F7AS2B1254,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132930,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,129816,129816.0,KRW,,1000.0,I25F7AS2B0454,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132931,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,162540,162540.0,KRW,,1000.0,I25F7AS2B1156,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132932,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,13545,13545.0,KRW,,1000.0,I25F7FS2B0654,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132933,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,12636,12636.0,KRW,,1000.0,I25F7FS1H0154,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132934,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,13545,13545.0,KRW,,1000.0,I25F7FS2B0754,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132935,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,31365,31365.0,KRW,,1000.0,I25F7ATSB0254,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132936,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,488457,488457.0,KRW,,1000.0,I25F7AJPV0254,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132937,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,108360,108360.0,KRW,,1000.0,I25F7FS2B1356,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132938,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,75816,75816.0,KRW,,1000.0,I25F7FS2H0154,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132939,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,32184,32184.0,KRW,,1000.0,I25F7ATSB0554,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132940,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,35640,35640.0,KRW,,1000.0,I25F7ATSB0654,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132941,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,118008,118008.0,KRW,,1000.0,I25F7AWMB0456,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132972,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,10728,10728.0,KRW,,1000.0,I25N7ABVB015N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132973,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,45822,45822.0,KRW,,1000.0,I25N7ACPB115N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132974,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,64999,64999.0,KRW,,1000.0,I25N7ASHC1B5N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132975,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,16092,16092.0,KRW,,1000.0,I25N7FBVB025N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132976,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,19545,19545.0,KRW,,1000.0,I25F7FBNB0956,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132977,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,4455,4455.0,KRW,,1000.0,I25F7FMTB2254,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132978,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,23454,23454.0,KRW,,1000.0,I25F7FS2B0856,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132979,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,70362,70362.0,KRW,,1000.0,I25F7ADJB1956,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132980,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,276641,276641.0,KRW,,1000.0,I25F7AJPV0154,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132981,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,14364,14364.0,KRW,,1000.0,I25F7AMTB0456,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132982,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,14364,14364.0,KRW,,1000.0,I25F7AMTB0954,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132983,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,13365,13365.0,KRW,,1000.0,I25F7AMTB1654,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132984,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,80910,80910.0,KRW,,1000.0,I25F7AMTC0554,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132985,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,53640,53640.0,KRW,,1000.0,I25F7APTB0154,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132986,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,5364,5364.0,KRW,,1000.0,I24N7ASHC2B4N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
,2025/10,,55170125,광고선전비_물류,DA,2000132987,1,2025-11-01,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,24815,24815.0,KRW,,1000.0,I24N7ACP1904N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202510,부서
