반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2024/10,,55170125,광고선전비_물류,DA,2000140340,1,2024-10-17,2024-10-16,2024-10-16,S,40,2110,MLB KIDS,KRW,1436,1436.0,KRW,,1000.0,I24N7ASOV044N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000140341,1,2024-10-17,2024-10-16,2024-10-16,S,40,2110,MLB KIDS,KRW,1082,1082.0,KRW,,1000.0,I24N7FSOH054N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000140342,1,2024-10-17,2024-10-16,2024-10-16,S,40,2110,MLB KIDS,KRW,85080,85080.0,KRW,,1000.0,I24N7ACP8814N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000140343,1,2024-10-17,2024-10-16,2024-10-16,S,40,2110,MLB KIDS,KRW,1900,1900.0,KRW,,1000.0,I24N7ASOB0B4N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000140344,1,2024-10-17,2024-10-16,2024-10-16,S,40,2110,MLB KIDS,KRW,1082,1082.0,KRW,,1000.0,I24N7FSOMD14N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000140345,1,2024-10-17,2024-10-16,2024-10-16,S,40,2110,MLB KIDS,KRW,78000,78000.0,KRW,,1000.0,I24F7ABNB2046,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000140346,1,2024-10-17,2024-10-16,2024-10-16,S,40,2110,MLB KIDS,KRW,537543,537543.0,KRW,,1000.0,I24F7AJPV0344,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000140347,1,2024-10-17,2024-10-16,2024-10-16,S,40,2110,MLB KIDS,KRW,186732,186732.0,KRW,,1000.0,I24F7APQV0144,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000140348,1,2024-10-17,2024-10-16,2024-10-16,S,40,2110,MLB KIDS,KRW,485460,485460.0,KRW,,1000.0,I24F7AWPR0144,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000140349,1,2024-10-17,2024-10-16,2024-10-16,S,40,2110,MLB KIDS,KRW,92170,92170.0,KRW,,1000.0,I24F7ABNR0146,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000140350,1,2024-10-17,2024-10-16,2024-10-16,S,40,2110,MLB KIDS,KRW,105183,105183.0,KRW,,1000.0,I24F7AWPR0244,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000140351,1,2024-10-17,2024-10-16,2024-10-16,S,40,2110,MLB KIDS,KRW,366444,366444.0,KRW,,1000.0,I24F7FS2V0344,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000140352,1,2024-10-17,2024-10-16,2024-10-16,S,40,2110,MLB KIDS,KRW,303264,303264.0,KRW,,1000.0,I24F7ADJB1146,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000140353,1,2024-10-17,2024-10-16,2024-10-16,S,40,2110,MLB KIDS,KRW,399464,399464.0,KRW,,1000.0,I24F7ADJR0146,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000140354,1,2024-10-17,2024-10-16,2024-10-16,S,40,2110,MLB KIDS,KRW,180910,180910.0,KRW,,1000.0,I24F7AJPV0144,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000140355,1,2024-10-17,2024-10-16,2024-10-16,S,40,2110,MLB KIDS,KRW,471917,471917.0,KRW,,1000.0,I24F7AJPV0244,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000140356,1,2024-10-17,2024-10-16,2024-10-16,S,40,2110,MLB KIDS,KRW,135450,135450.0,KRW,,1000.0,I24F7AS2V0144,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000140357,1,2024-10-17,2024-10-16,2024-10-16,S,40,2110,MLB KIDS,KRW,4455,4455.0,KRW,,1000.0,I24F7ATSV0144,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000140365,1,2024-10-17,2024-10-16,2024-10-16,S,40,2110,MLB KIDS,KRW,3000,3000.0,KRW,,1000.0,I24F7ABNB2046,,,,,2000.0,,FI0000,MLB KIDS_공통,0000104316,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141221,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,4818,4818.0,KRW,,1000.0,I24S7ACPV0143,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141222,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,97359,97359.0,KRW,,1000.0,I24S7AHTB0443,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141223,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,9000,9000.0,KRW,,1000.0,I24S7AS1CP143,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141224,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,9000,9000.0,KRW,,1000.0,I24S7AS1V0443,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141225,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,3000,3000.0,KRW,,1000.0,I24S7ASCCP143,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141226,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,3545,3545.0,KRW,,1000.0,I24S7ASCV0143,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141227,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,14364,14364.0,KRW,,1000.0,I24S7ASDCB143,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141228,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,7182,7182.0,KRW,,1000.0,I24S7ASDLB243,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141229,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,106641,106641.0,KRW,,1000.0,I24S7ASDRB543,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141230,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,5364,5364.0,KRW,,1000.0,I24S7ATSV0343,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141231,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,12636,12636.0,KRW,,1000.0,I24S7FOPM0243,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141232,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,9909,9909.0,KRW,,1000.0,I24S7FS1V0543,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141233,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,7182,7182.0,KRW,,1000.0,I24S7FSDLB443,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141234,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,6273,6273.0,KRW,,1000.0,I24S7FSKCP141,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141235,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,207000,207000.0,KRW,,1000.0,I24N7ARNCB34N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141236,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,150822,150822.0,KRW,,1000.0,I24N7ARNCB84N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141237,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,29727,29727.0,KRW,,1000.0,I24N7ARNJB34N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141238,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,160920,160920.0,KRW,,1000.0,I24N7ACRMD94N,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141239,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,13545,13545.0,KRW,,1000.0,I24F7AS2VA144,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141240,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,2636,2636.0,KRW,,1000.0,I21S72PEC1111,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141241,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,4455,4455.0,KRW,,1000.0,I21F7APEH0214,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141242,1,2024-10-18,2024-10-17,2024-10-17,S,40,2110,MLB KIDS,KRW,3545,3545.0,KRW,,1000.0,I21F7APEM0114,,,,,2000.0,,FI0000,MLB KIDS_공통,0000102092,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
