반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000110,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,15902,15902.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FI0800,MLB KIDS_영업팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000110,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,16280,16280.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI0500,MLB KIDS_기획팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000110,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,6884,6884.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI0600,MLB KIDS_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000110,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,7409,7409.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FI0800,MLB KIDS_영업팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000110,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,23283,23283.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FI0800,MLB KIDS_영업팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,3708,3708.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI0700,MLB KIDS_소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,2889,2889.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI0500,MLB KIDS_기획팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,12445,12445.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI0600,MLB KIDS_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,1633,1633.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI0600,MLB KIDS_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,12223,12223.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,ZI0750,MK_롯데중동(백),,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,매장
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,1317,1317.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI0600,MLB KIDS_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,84311,84311.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,ZI8050,MK_스타필드고양(직),,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,매장
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,6289,6289.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FI0800,MLB KIDS_영업팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,17677,17677.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,ZI8050,MK_스타필드고양(직),,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,매장
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,28333,28333.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,28333,28333.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,703553,703553.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,134010,134010.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,25685,25685.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,26802,26802.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,25685,25685.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,80406,80406.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,77055,77055.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,54720,54720.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,53604,53604.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,25685,25685.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,422132,422132.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,231167,231167.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,422132,422132.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,231167,231167.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,27834,27834.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FI0800,MLB KIDS_영업팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000117,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,52000,52000.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FI0300,MLB KIDS_마케팅팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000117,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,45000,45000.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000117,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,25000,25000.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000117,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,330840,330840.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000117,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,237792,237792.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000117,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,192990,192990.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000117,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,184949,184949.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000117,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,225155,225155.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000117,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,41000,41000.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI2000,MLB KIDS_슈즈팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000117,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,32167,32167.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FI0400,MLB KIDS_VMD팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000117,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,27833,27833.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FI0400,MLB KIDS_VMD팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000118,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,27833,27833.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FI0400,MLB KIDS_VMD팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000118,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,25833,25833.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI0700,MLB KIDS_소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000118,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,15900,15900.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FI1000,MLB KIDS_카테고리운영팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000118,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,77500,77500.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI0600,MLB KIDS_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000118,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,51667,51667.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FI0500,MLB KIDS_기획팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000118,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,25833,25833.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FI1000,MLB KIDS_카테고리운영팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000118,0,2024-11-08,2024-10-31,2024-10-31,S,40,2110,MLB KIDS,KRW,52667,52667.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FI0400,MLB KIDS_VMD팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
