반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2024/10,,41110101,기타매출_저장품,D5,2000132970,2,2024-10-08,2024-10-07,2024-10-07,H,50,2110,MLB KIDS,KRW,-95000,-95000.0,KRW,A1,1000.0,,,,,,,,,,20241007,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000132971,2,2024-10-08,2024-10-07,2024-10-07,H,50,2110,MLB KIDS,KRW,-97800,-97800.0,KRW,A1,1000.0,,,,,,,,,,20241007,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000132972,2,2024-10-08,2024-10-07,2024-10-07,H,50,2110,MLB KIDS,KRW,-60000,-60000.0,KRW,A1,1000.0,,,,,,,,,,20241007,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000132973,2,2024-10-08,2024-10-07,2024-10-07,H,50,2110,MLB KIDS,KRW,-237500,-237500.0,KRW,A1,1000.0,,,,,,,,,,20241007,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000132974,2,2024-10-08,2024-10-07,2024-10-07,H,50,2110,MLB KIDS,KRW,-166500,-166500.0,KRW,A1,1000.0,,,,,,,,,,20241007,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000132975,2,2024-10-08,2024-10-07,2024-10-07,H,50,2110,MLB KIDS,KRW,-7800,-7800.0,KRW,A1,1000.0,,,,,,,,,,20241007,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000132976,2,2024-10-08,2024-10-07,2024-10-07,H,50,2110,MLB KIDS,KRW,-95000,-95000.0,KRW,A1,1000.0,,,,,,,,,,20241007,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000132977,2,2024-10-08,2024-10-07,2024-10-07,H,50,2110,MLB KIDS,KRW,-39400,-39400.0,KRW,A1,1000.0,,,,,,,,,,20241007,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000132978,2,2024-10-08,2024-10-07,2024-10-07,H,50,2110,MLB KIDS,KRW,-47500,-47500.0,KRW,A1,1000.0,,,,,,,,,,20241007,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000132979,2,2024-10-08,2024-10-07,2024-10-07,H,50,2110,MLB KIDS,KRW,-15600,-15600.0,KRW,A1,1000.0,,,,,,,,,,20241007,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000135845,2,2024-10-12,2024-10-11,2024-10-11,H,50,2110,MLB KIDS,KRW,-15600,-15600.0,KRW,A1,1000.0,,,,,,,,,,20241011,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000135846,2,2024-10-12,2024-10-11,2024-10-11,H,50,2110,MLB KIDS,KRW,-1560,-1560.0,KRW,A1,1000.0,,,,,,,,,,20241011,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000136336,2,2024-10-15,2024-10-14,2024-10-14,H,50,2110,MLB KIDS,KRW,-15600,-15600.0,KRW,A1,1000.0,,,,,,,,,,20241014,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000136337,2,2024-10-15,2024-10-14,2024-10-14,H,50,2110,MLB KIDS,KRW,-20000,-20000.0,KRW,A1,1000.0,,,,,,,,,,20241014,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000136338,2,2024-10-15,2024-10-14,2024-10-14,H,50,2110,MLB KIDS,KRW,-55500,-55500.0,KRW,A1,1000.0,,,,,,,,,,20241014,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000136339,2,2024-10-15,2024-10-14,2024-10-14,H,50,2110,MLB KIDS,KRW,-23800,-23800.0,KRW,A1,1000.0,,,,,,,,,,20241014,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000137728,2,2024-10-16,2024-10-15,2024-10-15,H,50,2110,MLB KIDS,KRW,-140000,-140000.0,KRW,A1,1000.0,,,,,,,,,,20241015,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000140363,2,2024-10-17,2024-10-16,2024-10-16,H,50,2110,MLB KIDS,KRW,-55500,-55500.0,KRW,A1,1000.0,,,,,,,,,,20241016,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000140364,2,2024-10-17,2024-10-16,2024-10-16,H,50,2110,MLB KIDS,KRW,-47500,-47500.0,KRW,A1,1000.0,,,,,,,,,,20241016,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000141410,2,2024-10-19,2024-10-18,2024-10-18,H,50,2110,MLB KIDS,KRW,-7800,-7800.0,KRW,A1,1000.0,,,,,,,,,,20241018,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000141411,2,2024-10-19,2024-10-18,2024-10-18,H,50,2110,MLB KIDS,KRW,-142500,-142500.0,KRW,A1,1000.0,,,,,,,,,,20241018,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000141412,2,2024-10-19,2024-10-18,2024-10-18,H,50,2110,MLB KIDS,KRW,-55500,-55500.0,KRW,A1,1000.0,,,,,,,,,,20241018,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000141413,2,2024-10-19,2024-10-18,2024-10-18,H,50,2110,MLB KIDS,KRW,-40000,-40000.0,KRW,A1,1000.0,,,,,,,,,,20241018,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000141414,2,2024-10-19,2024-10-18,2024-10-18,H,50,2110,MLB KIDS,KRW,-111000,-111000.0,KRW,A1,1000.0,,,,,,,,,,20241018,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000141560,2,2024-10-22,2024-10-21,2024-10-21,H,50,2110,MLB KIDS,KRW,-237500,-237500.0,KRW,A1,1000.0,,,,,,,,,,20241021,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000141561,2,2024-10-22,2024-10-21,2024-10-21,H,50,2110,MLB KIDS,KRW,-111000,-111000.0,KRW,A1,1000.0,,,,,,,,,,20241021,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000141562,2,2024-10-22,2024-10-21,2024-10-21,H,50,2110,MLB KIDS,KRW,-7800,-7800.0,KRW,A1,1000.0,,,,,,,,,,20241021,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000141563,2,2024-10-22,2024-10-21,2024-10-21,H,50,2110,MLB KIDS,KRW,-65200,-65200.0,KRW,A1,1000.0,,,,,,,,,,20241021,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000141564,2,2024-10-22,2024-10-21,2024-10-21,H,50,2110,MLB KIDS,KRW,-11700,-11700.0,KRW,A1,1000.0,,,,,,,,,,20241021,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000141565,2,2024-10-22,2024-10-21,2024-10-21,H,50,2110,MLB KIDS,KRW,-23400,-23400.0,KRW,A1,1000.0,,,,,,,,,,20241021,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000142455,2,2024-10-24,2024-10-23,2024-10-23,H,50,2110,MLB KIDS,KRW,-55500,-55500.0,KRW,A1,1000.0,,,,,,,,,,20241023,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000142456,2,2024-10-24,2024-10-23,2024-10-23,H,50,2110,MLB KIDS,KRW,-95000,-95000.0,KRW,A1,1000.0,,,,,,,,,,20241023,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000142457,2,2024-10-24,2024-10-23,2024-10-23,H,50,2110,MLB KIDS,KRW,-55500,-55500.0,KRW,A1,1000.0,,,,,,,,,,20241023,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000142458,2,2024-10-24,2024-10-23,2024-10-23,H,50,2110,MLB KIDS,KRW,-6240,-6240.0,KRW,A1,1000.0,,,,,,,,,,20241023,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000142459,2,2024-10-24,2024-10-23,2024-10-23,H,50,2110,MLB KIDS,KRW,-47500,-47500.0,KRW,A1,1000.0,,,,,,,,,,20241023,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000142460,2,2024-10-24,2024-10-23,2024-10-23,H,50,2110,MLB KIDS,KRW,-3900,-3900.0,KRW,A1,1000.0,,,,,,,,,,20241023,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000142461,2,2024-10-24,2024-10-23,2024-10-23,H,50,2110,MLB KIDS,KRW,-23800,-23800.0,KRW,A1,1000.0,,,,,,,,,,20241023,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000142968,2,2024-10-26,2024-10-25,2024-10-25,H,50,2110,MLB KIDS,KRW,-7800,-7800.0,KRW,A1,1000.0,,,,,,,,,,20241025,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000142969,2,2024-10-26,2024-10-25,2024-10-25,H,50,2110,MLB KIDS,KRW,-16200,-16200.0,KRW,A1,1000.0,,,,,,,,,,20241025,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000142970,2,2024-10-26,2024-10-25,2024-10-25,H,50,2110,MLB KIDS,KRW,-10000,-10000.0,KRW,A1,1000.0,,,,,,,,,,20241025,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000143276,2,2024-10-29,2024-10-28,2024-10-28,H,50,2110,MLB KIDS,KRW,-16200,-16200.0,KRW,A1,1000.0,,,,,,,,,,20241028,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000143277,2,2024-10-29,2024-10-28,2024-10-28,H,50,2110,MLB KIDS,KRW,-47600,-47600.0,KRW,A1,1000.0,,,,,,,,,,20241028,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000143278,2,2024-10-29,2024-10-28,2024-10-28,H,50,2110,MLB KIDS,KRW,-55600,-55600.0,KRW,A1,1000.0,,,,,,,,,,20241028,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000143598,2,2024-10-30,2024-10-29,2024-10-29,S,40,2110,MLB KIDS,KRW,320,320.0,KRW,A2,1000.0,,,,,,,,,,20241029,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000143599,2,2024-10-30,2024-10-29,2024-10-29,H,50,2110,MLB KIDS,KRW,-320,-320.0,KRW,A2,1000.0,,,,,,,,,,20241029,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000143882,2,2024-10-31,2024-10-30,2024-10-30,H,50,2110,MLB KIDS,KRW,-222000,-222000.0,KRW,A1,1000.0,,,,,,,,,,20241030,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000143883,2,2024-10-31,2024-10-30,2024-10-30,H,50,2110,MLB KIDS,KRW,-95000,-95000.0,KRW,A1,1000.0,,,,,,,,,,20241030,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000143884,2,2024-10-31,2024-10-30,2024-10-30,H,50,2110,MLB KIDS,KRW,-95000,-95000.0,KRW,A1,1000.0,,,,,,,,,,20241030,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146284,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-27818,-27818.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146285,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-23818,-23818.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146286,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-24545,-24545.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146287,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-17955,-17955.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146288,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-1677,-1677.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146289,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-1677,-1677.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146290,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-1677,-1677.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146291,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-335,-335.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146292,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-335,-335.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146293,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-140000,-140000.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146294,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-10000,-10000.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146295,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-23818,-23818.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146296,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-1950,-1950.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146297,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-16364,-16364.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146298,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-1950,-1950.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146299,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-24545,-24545.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146300,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-23818,-23818.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146301,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-115527,-115527.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146302,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-21955,-21955.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146303,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-27818,-27818.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146304,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-7800,-7800.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146305,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-39200,-39200.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146306,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-36255,-36255.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146307,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-259000,-259000.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146308,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-10000,-10000.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146309,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-23818,-23818.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,41110101,기타매출_저장품,D5,2000146310,2,2024-11-06,2024-10-31,2024-10-31,H,50,2110,MLB KIDS,KRW,-1950,-1950.0,KRW,A1,1000.0,,,,,,,,,,20241031,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
