반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750654,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,5446,5446.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7ADJB2456,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750655,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,48503,48503.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7AJPV0154,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750656,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,155257,155257.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7AJPV0254,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750657,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,4248,4248.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7AMTB0456,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750658,2,2025-11-10,2025-10-31,2025-10-31,H,50,2110,MLB KIDS,KRW,-2903,-2903.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7AMTB0954,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750659,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,1658,1658.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7AMTB1654,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750660,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,3316,3316.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7AMTC0554,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750661,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,2016,2016.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7APTB0154,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750662,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,1230,1230.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7AS2B0256,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750663,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,33367,33367.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7AS2B0454,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750664,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,4929,4929.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7AS2B0556,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750665,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,213,213.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7AS2B0956,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750666,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,59250,59250.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7AS2B1156,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750667,2,2025-11-10,2025-10-31,2025-10-31,H,50,2110,MLB KIDS,KRW,-4566,-4566.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7AS2B1254,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750668,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,237,237.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7AS2EB154,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750669,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,2087,2087.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7AS2EB254,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750670,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,13540,13540.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7ATSB0254,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750671,2,2025-11-10,2025-10-31,2025-10-31,H,50,2110,MLB KIDS,KRW,-5046,-5046.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7ATSB0554,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750672,2,2025-11-10,2025-10-31,2025-10-31,H,50,2110,MLB KIDS,KRW,-675,-675.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7ATSB0654,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750673,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,2263,2263.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7AWBCB156,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750674,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,2210,2210.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7AWBCB656,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750675,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,27721,27721.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7AWMB0456,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750676,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,1118,1118.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7FBNB0956,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750677,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,6917,6917.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7FDJB2156,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750678,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,2171,2171.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7FMTB2254,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750679,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,1073,1073.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7FS1H0154,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750680,2,2025-11-10,2025-10-31,2025-10-31,H,50,2110,MLB KIDS,KRW,-948,-948.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7FS2B0654,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750681,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,2816,2816.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7FS2B0754,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750682,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,3264,3264.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7FS2B0856,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750683,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,52436,52436.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7FS2B1356,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750684,2,2025-11-10,2025-10-31,2025-10-31,H,50,2110,MLB KIDS,KRW,-743,-743.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7FS2H0154,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750685,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,4214,4214.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25N7ABVB015N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750686,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,3595,3595.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25N7ACPB095N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750687,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,1726,1726.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25N7ACPB105N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750688,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,11694,11694.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25N7ACPB115N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750689,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,1866,1866.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25N7ACPV085N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750690,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,15236,15236.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25N7ACPV095N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750691,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,17805,17805.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25N7ACPV155N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750692,2,2025-11-10,2025-10-31,2025-10-31,H,50,2110,MLB KIDS,KRW,-274,-274.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25N7ACPV165N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750693,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,57732,57732.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25N7ARNCB65N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750694,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,21353,21353.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25N7ARNCB75N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750695,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,13289,13289.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25N7ARNJB65N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750696,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,18655,18655.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25N7ASHC1B5N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750697,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,4299,4299.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25N7ASHCB05N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750698,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,15349,15349.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25N7ASHCB75N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750699,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,4195,4195.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25N7ASXJB55N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750700,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,31076,31076.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25N7ASXLB55N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750701,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,5698,5698.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25N7FBKB035N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750702,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,6320,6320.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25N7FBVB025N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750703,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,2885,2885.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25N7FCPH015N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,SC,1800750704,1,2025-11-10,2025-10-31,2025-10-31,S,40,2110,MLB KIDS,KRW,6502,6502.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25N7LBKB025N,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105239448,2,2025-10-28,2025-10-27,2025-10-27,S,81,2110,MLB KIDS,KRW,52036,52036.0,KRW,,,,104316.0,,자가소모(e-biz),0.0,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7ADJB2356,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105239448,4,2025-10-28,2025-10-27,2025-10-27,S,81,2110,MLB KIDS,KRW,21360,21360.0,KRW,,,,104316.0,,자가소모(e-biz),0.0,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7AWBCB656,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105239448,6,2025-10-28,2025-10-27,2025-10-27,S,81,2110,MLB KIDS,KRW,21150,21150.0,KRW,,,,104316.0,,자가소모(e-biz),0.0,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7AWBCB156,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105239448,8,2025-10-28,2025-10-27,2025-10-27,S,81,2110,MLB KIDS,KRW,37559,37559.0,KRW,,,,104316.0,,자가소모(e-biz),0.0,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7AS2B0556,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105239448,10,2025-10-28,2025-10-27,2025-10-27,S,81,2110,MLB KIDS,KRW,44166,44166.0,KRW,,,,104316.0,,자가소모(e-biz),0.0,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7ADJB2456,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105239448,12,2025-10-28,2025-10-27,2025-10-27,S,81,2110,MLB KIDS,KRW,32034,32034.0,KRW,,,,104316.0,,자가소모(e-biz),0.0,2000.0,,FI0000,MLB KIDS_공통,FI0000,I25F7AS2B0956,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105301492,2,2025-10-31,2025-10-30,2025-10-30,S,81,2110,MLB KIDS,KRW,63383,63383.0,KRW,,,,104316.0,,자가소모(e-biz),0.0,2000.0,,FI0000,MLB KIDS_공통,FI0000,I24F7ADJR0246,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105301492,4,2025-10-31,2025-10-30,2025-10-30,S,81,2110,MLB KIDS,KRW,47593,47593.0,KRW,,,,104316.0,,자가소모(e-biz),0.0,2000.0,,FI0000,MLB KIDS_공통,FI0000,I24F7FDJB0846,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105301492,6,2025-10-31,2025-10-30,2025-10-30,S,81,2110,MLB KIDS,KRW,65853,65853.0,KRW,,,,104316.0,,자가소모(e-biz),0.0,2000.0,,FI0000,MLB KIDS_공통,FI0000,I24F7ADJM0746,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105301492,8,2025-10-31,2025-10-30,2025-10-30,S,81,2110,MLB KIDS,KRW,55523,55523.0,KRW,,,,104316.0,,자가소모(e-biz),0.0,2000.0,,FI0000,MLB KIDS_공통,FI0000,I24F7ADJR0446,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
,2025/10,,55170127,광고선전비_물류_재고대체,WA,6105301492,10,2025-10-31,2025-10-30,2025-10-30,S,81,2110,MLB KIDS,KRW,48154,48154.0,KRW,,,,104316.0,,자가소모(e-biz),0.0,2000.0,,FI0000,MLB KIDS_공통,FI0000,I24F7AWBLB346,,,,,광고선전비,광고선전비,광고선전비_기타,202510,부서
