반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,41110101,기타매출_저장품,D5,2000121096,2,2025-10-02,2025-10-01,2025-10-01,H,50,2110,MLB KIDS,KRW,-47600,-47600.0,KRW,A1,1000.0,,,,,,,,,,20251001,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121097,2,2025-10-02,2025-10-01,2025-10-01,H,50,2110,MLB KIDS,KRW,-27800,-27800.0,KRW,A1,1000.0,,,,,,,,,,20251001,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121406,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-112500,-112500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121568,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-45000,-45000.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121569,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-45000,-45000.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121570,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-112500,-112500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121571,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-67500,-67500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121572,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-67500,-67500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121573,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-67500,-67500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121574,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-270000,-270000.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121575,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-22500,-22500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121576,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-45000,-45000.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121577,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-67500,-67500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121578,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-112500,-112500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121579,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-45000,-45000.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121580,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-45000,-45000.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121581,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-67500,-67500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121582,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-67500,-67500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121583,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-112500,-112500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121584,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-22500,-22500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121585,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-45000,-45000.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121586,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-112500,-112500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121587,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-22500,-22500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121588,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-67500,-67500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121589,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-90000,-90000.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121590,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-67500,-67500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121591,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-22500,-22500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121592,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-67500,-67500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121593,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-67500,-67500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121594,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-112500,-112500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121595,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-67500,-67500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121596,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-45000,-45000.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121597,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-67500,-67500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121598,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-112500,-112500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121599,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-45000,-45000.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121600,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-112500,-112500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121601,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-112500,-112500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121602,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-67500,-67500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121603,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-45000,-45000.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121604,2,2025-10-03,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-112500,-112500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000124102,2,2025-10-11,2025-10-02,2025-10-02,S,40,2110,MLB KIDS,KRW,225000,225000.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000124103,2,2025-10-11,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-112500,-112500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000124104,2,2025-10-11,2025-10-02,2025-10-02,H,50,2110,MLB KIDS,KRW,-112500,-112500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000124105,2,2025-10-11,2025-10-10,2025-10-10,H,50,2110,MLB KIDS,KRW,-142500,-142500.0,KRW,A1,1000.0,,,,,,,,,,20251010,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000124106,2,2025-10-11,2025-10-10,2025-10-10,H,50,2110,MLB KIDS,KRW,-47500,-47500.0,KRW,A1,1000.0,,,,,,,,,,20251010,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000124107,2,2025-10-11,2025-10-10,2025-10-10,H,50,2110,MLB KIDS,KRW,-35900,-35900.0,KRW,A1,1000.0,,,,,,,,,,20251010,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000124108,2,2025-10-11,2025-10-10,2025-10-10,H,50,2110,MLB KIDS,KRW,-16200,-16200.0,KRW,A1,1000.0,,,,,,,,,,20251010,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000124109,2,2025-10-11,2025-10-10,2025-10-10,H,50,2110,MLB KIDS,KRW,-3900,-3900.0,KRW,A1,1000.0,,,,,,,,,,20251010,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000124110,2,2025-10-11,2025-10-10,2025-10-10,H,50,2110,MLB KIDS,KRW,-20000,-20000.0,KRW,A1,1000.0,,,,,,,,,,20251010,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000124111,2,2025-10-11,2025-10-10,2025-10-10,H,50,2110,MLB KIDS,KRW,-47500,-47500.0,KRW,A1,1000.0,,,,,,,,,,20251010,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000124112,2,2025-10-11,2025-10-10,2025-10-10,H,50,2110,MLB KIDS,KRW,-55500,-55500.0,KRW,A1,1000.0,,,,,,,,,,20251010,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000124643,2,2025-10-14,2025-10-13,2025-10-13,H,50,2110,MLB KIDS,KRW,-65200,-65200.0,KRW,A1,1000.0,,,,,,,,,,20251013,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000124644,2,2025-10-14,2025-10-13,2025-10-13,H,50,2110,MLB KIDS,KRW,-40000,-40000.0,KRW,A1,1000.0,,,,,,,,,,20251013,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000124645,2,2025-10-14,2025-10-13,2025-10-13,H,50,2110,MLB KIDS,KRW,-23800,-23800.0,KRW,A1,1000.0,,,,,,,,,,20251013,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000124646,2,2025-10-14,2025-10-13,2025-10-13,H,50,2110,MLB KIDS,KRW,-10000,-10000.0,KRW,A1,1000.0,,,,,,,,,,20251013,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000124647,2,2025-10-14,2025-10-13,2025-10-13,H,50,2110,MLB KIDS,KRW,-10000,-10000.0,KRW,A1,1000.0,,,,,,,,,,20251013,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000124648,2,2025-10-14,2025-10-13,2025-10-13,H,50,2110,MLB KIDS,KRW,-47600,-47600.0,KRW,A1,1000.0,,,,,,,,,,20251013,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000124649,2,2025-10-14,2025-10-13,2025-10-13,H,50,2110,MLB KIDS,KRW,-16200,-16200.0,KRW,A1,1000.0,,,,,,,,,,20251013,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000126218,2,2025-10-16,2025-10-15,2025-10-15,H,50,2110,MLB KIDS,KRW,-47500,-47500.0,KRW,A1,1000.0,,,,,,,,,,20251015,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000126219,2,2025-10-16,2025-10-15,2025-10-15,H,50,2110,MLB KIDS,KRW,-55500,-55500.0,KRW,A1,1000.0,,,,,,,,,,20251015,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000126220,2,2025-10-16,2025-10-15,2025-10-15,H,50,2110,MLB KIDS,KRW,-7800,-7800.0,KRW,A1,1000.0,,,,,,,,,,20251015,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000126221,2,2025-10-16,2025-10-15,2025-10-15,H,50,2110,MLB KIDS,KRW,-40000,-40000.0,KRW,A1,1000.0,,,,,,,,,,20251015,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000126222,2,2025-10-16,2025-10-15,2025-10-15,H,50,2110,MLB KIDS,KRW,-142500,-142500.0,KRW,A1,1000.0,,,,,,,,,,20251015,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000126223,2,2025-10-16,2025-10-15,2025-10-15,H,50,2110,MLB KIDS,KRW,-142500,-142500.0,KRW,A1,1000.0,,,,,,,,,,20251015,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000126224,2,2025-10-16,2025-10-15,2025-10-15,H,50,2110,MLB KIDS,KRW,-40000,-40000.0,KRW,A1,1000.0,,,,,,,,,,20251015,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000126225,2,2025-10-16,2025-10-15,2025-10-15,H,50,2110,MLB KIDS,KRW,-95000,-95000.0,KRW,A1,1000.0,,,,,,,,,,20251015,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000126226,2,2025-10-16,2025-10-15,2025-10-15,H,50,2110,MLB KIDS,KRW,-111000,-111000.0,KRW,A1,1000.0,,,,,,,,,,20251015,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000126227,2,2025-10-16,2025-10-15,2025-10-15,H,50,2110,MLB KIDS,KRW,-32400,-32400.0,KRW,A1,1000.0,,,,,,,,,,20251015,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000126228,2,2025-10-16,2025-10-15,2025-10-15,H,50,2110,MLB KIDS,KRW,-10000,-10000.0,KRW,A1,1000.0,,,,,,,,,,20251015,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000126229,2,2025-10-16,2025-10-15,2025-10-15,H,50,2110,MLB KIDS,KRW,-16200,-16200.0,KRW,A1,1000.0,,,,,,,,,,20251015,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000129381,2,2025-10-18,2025-10-17,2025-10-17,H,50,2110,MLB KIDS,KRW,-3900,-3900.0,KRW,A1,1000.0,,,,,,,,,,20251017,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000129382,2,2025-10-18,2025-10-17,2025-10-17,H,50,2110,MLB KIDS,KRW,-15600,-15600.0,KRW,A1,1000.0,,,,,,,,,,20251017,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000129383,2,2025-10-18,2025-10-17,2025-10-17,H,50,2110,MLB KIDS,KRW,-3900,-3900.0,KRW,A1,1000.0,,,,,,,,,,20251017,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000130489,2,2025-10-23,2025-10-22,2025-10-22,H,50,2110,MLB KIDS,KRW,-360000,-360000.0,KRW,A1,1000.0,,,,,,,,,,20251022,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000130490,2,2025-10-23,2025-10-22,2025-10-22,H,50,2110,MLB KIDS,KRW,-20000,-20000.0,KRW,A1,1000.0,,,,,,,,,,20251022,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
