반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143071,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,12636,12636.0,KRW,,1440.0,M24F3LWPB0544,,,,,2000.0,,FM0000,MLB_공통,0000100444,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143072,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,3273,3273.0,KRW,,1440.0,M22N3ACP0802N,,,,,2000.0,,FM0000,MLB_공통,0000100444,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143073,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,14455,14455.0,KRW,,1440.0,M24F3FDPB0344,,,,,2000.0,,FM0000,MLB_공통,0000100444,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143074,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,9000,9000.0,KRW,,1440.0,M24F3FHDB0244,,,,,2000.0,,FM0000,MLB_공통,0000100444,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143075,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,32636,32636.0,KRW,,1440.0,M24F3AJPV1446,,,,,2000.0,,FM0000,MLB_공통,0000100444,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143076,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,12636,12636.0,KRW,,1440.0,M24F3FWPV0144,,,,,2000.0,,FM0000,MLB_공통,0000100444,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143077,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,12636,12636.0,KRW,,1440.0,M24F3FDSB0244,,,,,2000.0,,FM0000,MLB_공통,0000100444,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143078,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,27182,27182.0,KRW,,1440.0,M24F3FJPV0144,,,,,2000.0,,FM0000,MLB_공통,0000100444,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143079,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,4455,4455.0,KRW,,1440.0,M24N3ACPQM04N,,,,,2000.0,,FM0000,MLB_공통,0000100444,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143080,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,30818,30818.0,KRW,,1440.0,M24F3AJPV1546,,,,,2000.0,,FM0000,MLB_공통,0000100444,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143081,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,11727,11727.0,KRW,,1440.0,M24F3AHDB3044,,,,,2000.0,,FM0000,MLB_공통,0000100444,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143082,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,18091,18091.0,KRW,,1000.0,M24F3FKCM0344,,,,,2000.0,,FM0000,MLB_공통,0000100348,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143083,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,12636,12636.0,KRW,,1000.0,M24F3FDSV0144,,,,,2000.0,,FM0000,MLB_공통,0000100348,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143084,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,17182,17182.0,KRW,,1000.0,M24F3FKPV0144,,,,,2000.0,,FM0000,MLB_공통,0000100348,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143085,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,14455,14455.0,KRW,,1000.0,M24F3FWPB0746,,,,,2000.0,,FM0000,MLB_공통,0000100348,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143086,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,900,900.0,KRW,,1000.0,M24N3ASOMB14N,,,,,2000.0,,FM0000,MLB_공통,0000100348,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143087,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,9909,9909.0,KRW,,1000.0,M24S3FPQH0243,,,,,2000.0,,FM0000,MLB_공통,0000100346,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143088,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,9909,9909.0,KRW,,1000.0,M24S3APQH0143,,,,,2000.0,,FM0000,MLB_공통,0000100346,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143089,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,10818,10818.0,KRW,,1000.0,M24S3FOPH0143,,,,,2000.0,,FM0000,MLB_공통,0000100346,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143090,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,31727,31727.0,KRW,,1000.0,M24S3AJPV0241,,,,,2000.0,,FM0000,MLB_공통,0000100346,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143091,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,1182,1182.0,KRW,,1000.0,M23N3ASOMS33N,,,,,2000.0,,FM0000,MLB_공통,0000100346,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143092,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,15364,15364.0,KRW,,1000.0,M24F3FDRV0144,,,,,2000.0,,FM0000,MLB_공통,0000100554,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143093,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,9000,9000.0,KRW,,1000.0,M24N3ASHBCV4N,,,,,2000.0,,FM0000,MLB_공통,0000100554,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143094,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,14455,14455.0,KRW,,1000.0,M24F3FDPV0144,,,,,2000.0,,FM0000,MLB_공통,0000100554,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143095,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,12636,12636.0,KRW,,1000.0,M24F3FDSB0244,,,,,2000.0,,FM0000,MLB_공통,0000100554,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143096,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,10818,10818.0,KRW,,1000.0,M24F3AMTB1044,,,,,2000.0,,FM0000,MLB_공통,0000100554,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143097,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,12636,12636.0,KRW,,1310.0,M24N3ASXHSN4N,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143098,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,27090,27090.0,KRW,,1310.0,M24F3AWPB0544,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143099,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,17182,17182.0,KRW,,1310.0,M24F3AHDM1044,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143100,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,19909,19909.0,KRW,,1310.0,M24F3AFDB0246,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143101,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,50544,50544.0,KRW,,1310.0,M24N3ASXCLN4N,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143102,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,29000,29000.0,KRW,,1310.0,M24F3AWJB0644,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143103,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,54090,54090.0,KRW,,1310.0,M24F3AHDV0144,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143104,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,19818,19818.0,KRW,,1310.0,M24F3APTB0944,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143105,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,64638,64638.0,KRW,,1310.0,M24F3AMTB9144,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143106,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,10818,10818.0,KRW,,1310.0,M24F3APTB0846,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143107,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,25272,25272.0,KRW,,1310.0,M24F3FWPV0144,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143108,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,27000,27000.0,KRW,,1310.0,M24N3ASHC104N,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143109,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,25272,25272.0,KRW,,1310.0,M24F3FPTG0144,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143110,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,25272,25272.0,KRW,,1310.0,M24F3LWPB0844,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143111,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,37908,37908.0,KRW,,1310.0,M24F3LWPV0144,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143112,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,27000,27000.0,KRW,,1310.0,M24N3ARNAC24N,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143113,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,32454,32454.0,KRW,,1310.0,M24F3AMTV1044,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143114,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,48819,48819.0,KRW,,1310.0,M24F3AWJV0144,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143115,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,14364,14364.0,KRW,,1310.0,M24F3ATSB0544,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143116,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,12636,12636.0,KRW,,1310.0,M24F3FWPV0244,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143117,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,11727,11727.0,KRW,,1310.0,M24F3FHDB0846,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143118,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,21636,21636.0,KRW,,1310.0,M24F3AHDN1044,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143119,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,34364,34364.0,KRW,,1310.0,M24F3AWJB0144,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143120,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,23545,23545.0,KRW,,1310.0,M24F3FJPB0146,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143121,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,19818,19818.0,KRW,,1310.0,M24F3FPTB0346,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143122,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,47090,47090.0,KRW,,1310.0,M24F3ADVV1046,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143123,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,25272,25272.0,KRW,,1310.0,M24N3ARNSPL4N,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143124,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,9000,9000.0,KRW,,1310.0,M24F3AHDB0144,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143125,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,19909,19909.0,KRW,,1310.0,M24F3ADRB0144,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143126,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,14455,14455.0,KRW,,1310.0,M24F3LWPB0746,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143127,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,32454,32454.0,KRW,,1310.0,M24F3AMTV0244,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143128,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,23454,23454.0,KRW,,1310.0,M24F3APTB0344,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143129,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,10818,10818.0,KRW,,1310.0,M24F3APTB1146,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143130,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,9000,9000.0,KRW,,1310.0,M24F3APTB0144,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143131,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,12636,12636.0,KRW,,1310.0,M24N3ASXBMN4N,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143132,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,16273,16273.0,KRW,,1310.0,M24F3FKCV0444,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143133,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,21636,21636.0,KRW,,1310.0,M24F3FPTN0144,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143134,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,12636,12636.0,KRW,,1310.0,M24F3FTRN1044,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143135,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,25272,25272.0,KRW,,1310.0,M24F3LWPB0544,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143136,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,13545,13545.0,KRW,,1310.0,M24F3AWPV0146,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143137,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,12636,12636.0,KRW,,1310.0,M24F3FWPB0544,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
,2024/10,,55110127,소모품비_유니폼사용,DA,2000143138,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,10818,10818.0,KRW,,1310.0,M24F3AMTB1044,,,,,2000.0,,FM0000,MLB_공통,0000100447,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202410,부서
