반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2024/10,,55130101,세금과공과_국민연금,HR,8100000018,98,2024-11-19,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,2620610,2620610.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_의류소싱팀,,,,,1000.0,,FM0900,MLB_소싱팀,FM0900,,,,,,인건비,인건비,세금과공과_국민연금,202410,부서
,2024/10,,55130101,세금과공과_국민연금,HR,8100000018,99,2024-11-19,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,631750,631750.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_영업3팀,,,,,2000.0,,FM1100,MLB_면세점팀,FM1100,,,,,,인건비,인건비,세금과공과_국민연금,202410,부서
,2024/10,,55130101,세금과공과_국민연금,HR,8100000018,100,2024-11-19,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,200880,200880.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_BM팀,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,세금과공과_국민연금,202410,부서
,2024/10,,55130101,세금과공과_국민연금,HR,8100000018,101,2024-11-19,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,277650,277650.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_영업담당,,,,,2000.0,,FM1000,MLB_파트너채널팀,FM1000,,,,,,인건비,인건비,세금과공과_국민연금,202410,부서
,2024/10,,55130101,세금과공과_국민연금,HR,8100000018,102,2024-11-19,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,277650,277650.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_사업담당,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,세금과공과_국민연금,202410,부서
,2024/10,,55130101,세금과공과_국민연금,HR,8100000018,103,2024-11-19,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,958500,958500.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB 디자인연구실_슈즈디자인팀,,,,,1000.0,,FM0800,MLB_슈즈팀,FM0800,,,,,,인건비,인건비,세금과공과_국민연금,202410,부서
,2024/10,,55130101,세금과공과_국민연금,HR,8100000018,104,2024-11-19,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,1110270,1110270.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB 디자인연구실_슈즈소싱팀,,,,,1000.0,,FM0800,MLB_슈즈팀,FM0800,,,,,,인건비,인건비,세금과공과_국민연금,202410,부서
,2024/10,,55130101,세금과공과_국민연금,HR,8100000018,105,2024-11-19,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,514710,514710.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_Branch팀,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,FM1300,,,,,,인건비,인건비,세금과공과_국민연금,202410,부서
,2024/10,,55130101,세금과공과_국민연금,HR,8100000018,106,2024-11-19,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,1184580,1184580.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_Distributor팀,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,FM1300,,,,,,인건비,인건비,세금과공과_국민연금,202410,부서
,2024/10,,55130101,세금과공과_국민연금,HR,8100000018,107,2024-11-19,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,122040,122040.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_글로벌마케팅팀,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,FM1300,,,,,,인건비,인건비,세금과공과_국민연금,202410,부서
,2024/10,,55130101,세금과공과_국민연금,HR,8100000018,108,2024-11-19,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,277650,277650.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_해외사업담당,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,FM1300,,,,,,인건비,인건비,세금과공과_국민연금,202410,부서
,2024/10,,55130101,세금과공과_국민연금,HR,8100000018,109,2024-11-19,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,1968610,1968610.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB 디자인연구실_용품디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,세금과공과_국민연금,202410,부서
,2024/10,,55130101,세금과공과_국민연금,HR,8100000018,110,2024-11-19,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,810220,810220.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB 디자인연구실_소재디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,세금과공과_국민연금,202410,부서
,2024/10,,55130101,세금과공과_국민연금,HR,8100000018,111,2024-11-19,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,1099250,1099250.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB 디자인연구실_그래픽디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,세금과공과_국민연금,202410,부서
,2024/10,,55130101,세금과공과_국민연금,HR,8100000018,112,2024-11-19,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,322380,322380.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB 디자인연구실_컬러디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,세금과공과_국민연금,202410,부서
,2024/10,,55130101,세금과공과_국민연금,HR,8100000018,113,2024-11-19,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,2348400,2348400.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB 디자인연구실_아우터디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,세금과공과_국민연금,202410,부서
,2024/10,,55130101,세금과공과_국민연금,HR,8100000018,114,2024-11-19,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,2043960,2043960.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB 디자인연구실_이너디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,세금과공과_국민연금,202410,부서
