반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2024/10,,55010127,복리후생비_직원구매,K3,3200007630,34,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,44000,44000.0,KRW,VZ,1000.0,24.10월임직원직원구매분_MLB_영업3팀,,,,,2000.0,,FM1100,MLB_면세점팀,임직원 직원구매,,,,,,기타영업비,복리비/차량/핸드폰,복리후생비_기타,202410,부서
,2024/10,,55010127,복리후생비_직원구매,K3,3200007630,35,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,635800,635800.0,KRW,VZ,1000.0,24.10월임직원직원구매분_MLB_영업담당,,,,,2000.0,,FM0200,MLB_영업부문담당,임직원 직원구매,,,,,,기타영업비,복리비/차량/핸드폰,복리후생비_기타,202410,부서
,2024/10,,55010127,복리후생비_직원구매,K3,3200007630,36,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,738000,738000.0,KRW,VZ,1000.0,24.10월임직원직원구매분_MLB_용품기획팀,,,,,1000.0,,FM0600,MLB_기획팀,임직원 직원구매,,,,,,기타영업비,복리비/차량/핸드폰,복리후생비_기타,202410,부서
,2024/10,,55010127,복리후생비_직원구매,K3,3200007630,37,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,646950,646950.0,KRW,VZ,1000.0,24.10월임직원직원구매분_MLB_용품소싱팀,,,,,1000.0,,FM1500,MLB_용품소싱팀,임직원 직원구매,,,,,,기타영업비,복리비/차량/핸드폰,복리후생비_기타,202410,부서
,2024/10,,55010127,복리후생비_직원구매,K3,3200007630,38,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,49000,49000.0,KRW,VZ,1000.0,24.10월임직원직원구매분_MLB_유통MD팀,,,,,2000.0,,FM1200,MLB_카테고리운영팀,임직원 직원구매,,,,,,기타영업비,복리비/차량/핸드폰,복리후생비_기타,202410,부서
,2024/10,,55010127,복리후생비_직원구매,K3,3200007630,39,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,246000,246000.0,KRW,VZ,1000.0,24.10월임직원직원구매분_MLB_의류기획팀,,,,,1000.0,,FM0600,MLB_기획팀,임직원 직원구매,,,,,,기타영업비,복리비/차량/핸드폰,복리후생비_기타,202410,부서
,2024/10,,55010127,복리후생비_직원구매,K3,3200007630,40,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,671600,671600.0,KRW,VZ,1000.0,24.10월임직원직원구매분_MLB_의류소싱팀,,,,,1000.0,,FM0900,MLB_소싱팀,임직원 직원구매,,,,,,기타영업비,복리비/차량/핸드폰,복리후생비_기타,202410,부서
,2024/10,,55010127,복리후생비_직원구매,K3,3200007630,41,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,966500,966500.0,KRW,VZ,1000.0,24.10월임직원직원구매분_MLB_해외사업담당,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,임직원 직원구매,,,,,,기타영업비,복리비/차량/핸드폰,복리후생비_기타,202410,부서
,2024/10,,55010127,복리후생비_직원구매,K3,3200007630,53,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,912000,912000.0,KRW,VZ,1000.0,24.10월임직원직원구매분_MLB디자인연구실_그래픽디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,임직원 직원구매,,,,,,기타영업비,복리비/차량/핸드폰,복리후생비_기타,202410,부서
,2024/10,,55010127,복리후생비_직원구매,K3,3200007630,54,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,54000,54000.0,KRW,VZ,1000.0,24.10월임직원직원구매분_MLB디자인연구실_소재디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,임직원 직원구매,,,,,,기타영업비,복리비/차량/핸드폰,복리후생비_기타,202410,부서
,2024/10,,55010127,복리후생비_직원구매,K3,3200007630,55,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,1207600,1207600.0,KRW,VZ,1000.0,24.10월임직원직원구매분_MLB디자인연구실_슈즈디자인팀,,,,,1000.0,,FM0800,MLB_슈즈팀,임직원 직원구매,,,,,,기타영업비,복리비/차량/핸드폰,복리후생비_기타,202410,부서
,2024/10,,55010127,복리후생비_직원구매,K3,3200007630,56,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,198500,198500.0,KRW,VZ,1000.0,24.10월임직원직원구매분_MLB디자인연구실_슈즈소싱팀,,,,,1000.0,,FM0800,MLB_슈즈팀,임직원 직원구매,,,,,,기타영업비,복리비/차량/핸드폰,복리후생비_기타,202410,부서
,2024/10,,55010127,복리후생비_직원구매,K3,3200007630,57,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,1397000,1397000.0,KRW,VZ,1000.0,24.10월임직원직원구매분_MLB디자인연구실_아우터디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,임직원 직원구매,,,,,,기타영업비,복리비/차량/핸드폰,복리후생비_기타,202410,부서
,2024/10,,55010127,복리후생비_직원구매,K3,3200007630,58,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,133500,133500.0,KRW,VZ,1000.0,24.10월임직원직원구매분_MLB디자인연구실_용품디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,임직원 직원구매,,,,,,기타영업비,복리비/차량/핸드폰,복리후생비_기타,202410,부서
,2024/10,,55010127,복리후생비_직원구매,K3,3200007630,59,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,1260350,1260350.0,KRW,VZ,1000.0,24.10월임직원직원구매분_MLB디자인연구실_이너디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,임직원 직원구매,,,,,,기타영업비,복리비/차량/핸드폰,복리후생비_기타,202410,부서
,2024/10,,55010127,복리후생비_직원구매,K3,3200007630,60,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,16500,16500.0,KRW,VZ,1000.0,24.10월임직원직원구매분_MLB디자인연구실_컬러디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,임직원 직원구매,,,,,,기타영업비,복리비/차량/핸드폰,복리후생비_기타,202410,부서
