반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2024/10,,55170125,광고선전비_물류,DA,2000141204,1,2024-10-18,2024-10-17,2024-10-17,S,40,2100,MLB,KRW,294235,294235.0,KRW,,1000.0,M24N3ACPVV14N,,,,,2000.0,,FM0000,MLB_공통,0000102221,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141205,1,2024-10-18,2024-10-17,2024-10-17,S,40,2100,MLB,KRW,16182,16182.0,KRW,,1000.0,M24N3ACRM044N,,,,,2000.0,,FM0000,MLB_공통,0000102221,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141206,1,2024-10-18,2024-10-17,2024-10-17,S,40,2100,MLB,KRW,405000,405000.0,KRW,,1000.0,M24N3ARNAC24N,,,,,2000.0,,FM0000,MLB_공통,0000102221,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141207,1,2024-10-18,2024-10-17,2024-10-17,S,40,2100,MLB,KRW,1806948,1806948.0,KRW,,1000.0,M24N3ARNSPL4N,,,,,2000.0,,FM0000,MLB_공통,0000102221,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141208,1,2024-10-18,2024-10-17,2024-10-17,S,40,2100,MLB,KRW,379080,379080.0,KRW,,1000.0,M24F3FWPV0244,,,,,2000.0,,FM0000,MLB_공통,0000102221,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141209,1,2024-10-18,2024-10-17,2024-10-17,S,40,2100,MLB,KRW,75816,75816.0,KRW,,1000.0,M24F3LWPB0544,,,,,2000.0,,FM0000,MLB_공통,0000102221,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141210,1,2024-10-18,2024-10-17,2024-10-17,S,40,2100,MLB,KRW,138996,138996.0,KRW,,1000.0,M24F3LWPV0244,,,,,2000.0,,FM0000,MLB_공통,0000102221,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141211,1,2024-10-18,2024-10-17,2024-10-17,S,40,2100,MLB,KRW,246267,246267.0,KRW,,1000.0,M24F3AHDB3044,,,,,2000.0,,FM0000,MLB_공통,0000102221,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141212,1,2024-10-18,2024-10-17,2024-10-17,S,40,2100,MLB,KRW,832617,832617.0,KRW,,1000.0,M24F3AMTV0544,,,,,2000.0,,FM0000,MLB_공통,0000102221,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141213,1,2024-10-18,2024-10-17,2024-10-17,S,40,2100,MLB,KRW,34364,34364.0,KRW,,1000.0,M24F3AWJB0144,,,,,2000.0,,FM0000,MLB_공통,0000102221,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141214,1,2024-10-18,2024-10-17,2024-10-17,S,40,2100,MLB,KRW,667193,667193.0,KRW,,1000.0,M24F3AWJV0144,,,,,2000.0,,FM0000,MLB_공통,0000102221,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141215,1,2024-10-18,2024-10-17,2024-10-17,S,40,2100,MLB,KRW,67725,67725.0,KRW,,1000.0,M24F3AWPV0146,,,,,2000.0,,FM0000,MLB_공통,0000102221,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141216,1,2024-10-18,2024-10-17,2024-10-17,S,40,2100,MLB,KRW,244095,244095.0,KRW,,1000.0,M24F3FKCV0444,,,,,2000.0,,FM0000,MLB_공통,0000102221,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141217,1,2024-10-18,2024-10-17,2024-10-17,S,40,2100,MLB,KRW,227448,227448.0,KRW,,1000.0,M24F3FWPB0544,,,,,2000.0,,FM0000,MLB_공통,0000102221,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141218,1,2024-10-18,2024-10-17,2024-10-17,S,40,2100,MLB,KRW,315900,315900.0,KRW,,1000.0,M24F3FWPV0144,,,,,2000.0,,FM0000,MLB_공통,0000102221,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141219,1,2024-10-18,2024-10-17,2024-10-17,S,40,2100,MLB,KRW,392760,392760.0,KRW,,1000.0,M21N3ACP6601N,,,,,2000.0,,FM0000,MLB_공통,0000102221,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141556,1,2024-10-22,2024-10-21,2024-10-21,S,40,2100,MLB,KRW,17725,17725.0,KRW,,1000.0,M24N3ACPDU44N,,,,,2000.0,,FM0000,MLB_공통,0000104317,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141566,1,2024-10-22,2024-10-21,2024-10-21,S,40,2100,MLB,KRW,27182,27182.0,KRW,,1000.0,M24F3FDJB2046,,,,,2000.0,,FM0000,MLB_공통,0000104317,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000141567,1,2024-10-22,2024-10-21,2024-10-21,S,40,2100,MLB,KRW,10818,10818.0,KRW,,1000.0,M24F3AWBQWL46,,,,,2000.0,,FM0000,MLB_공통,0000104317,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000142453,1,2024-10-24,2024-10-23,2024-10-23,S,40,2100,MLB,KRW,3273,3273.0,KRW,,1000.0,M21N3ACP6601N,,,,,2000.0,,FM0000,MLB_공통,0000104317,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000143251,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,14180,14180.0,KRW,,1000.0,M25N3ACPB045N,,,,,2000.0,,FM0000,MLB_공통,0000104317,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000143252,1,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,27363,27363.0,KRW,,1000.0,M24N3ACPVV34N,,,,,2000.0,,FM0000,MLB_공통,0000104317,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
,2024/10,,55170125,광고선전비_물류,DA,2000143844,1,2024-10-31,2024-10-29,2024-10-29,H,50,2100,MLB,KRW,-3273,-3273.0,KRW,,1000.0,M21N3ACP6601N,,,,,2000.0,,FM0000,MLB_공통,0000104317,,,,,,광고선전비,광고선전비,광고선전비_협찬/제휴,202410,부서
