반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2024/10,,55010105,복리후생비_의료보험,K3,3200007582,76,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,257090,257090.0,KRW,VZ,1000.0,24.10월건강보험회사부담분MLB_BM팀,,,,,1000.0,,FM0600,MLB_기획팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010105,복리후생비_의료보험,K3,3200007582,77,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,696320,696320.0,KRW,VZ,1000.0,24.10월건강보험회사부담분MLB_영업담당,,,,,2000.0,,FM1000,MLB_파트너채널팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010105,복리후생비_의료보험,K3,3200007582,78,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,822130,822130.0,KRW,VZ,1000.0,24.10월건강보험회사부담분MLB_사업담당,,,,,1000.0,,FM0600,MLB_기획팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010105,복리후생비_의료보험,K3,3200007582,79,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,902470,902470.0,KRW,VZ,1000.0,24.10월건강보험회사부담분MLB디자인연구실_슈즈담당,,,,,1000.0,,FM0800,MLB_슈즈팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010105,복리후생비_의료보험,K3,3200007582,80,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,909520,909520.0,KRW,VZ,1000.0,24.10월건강보험회사부담분MLB디자인연구실_슈즈디자인팀,,,,,1000.0,,FM0800,MLB_슈즈팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010105,복리후생비_의료보험,K3,3200007582,81,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,1130710,1130710.0,KRW,VZ,1000.0,24.10월건강보험회사부담분MLB디자인연구실_슈즈소싱팀,,,,,1000.0,,FM0800,MLB_슈즈팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010105,복리후생비_의료보험,K3,3200007582,82,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,464370,464370.0,KRW,VZ,1000.0,24.10월건강보험회사부담분MLB_Branch팀,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010105,복리후생비_의료보험,K3,3200007582,83,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,926850,926850.0,KRW,VZ,1000.0,24.10월건강보험회사부담분MLB_Distributor팀,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010105,복리후생비_의료보험,K3,3200007582,84,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,663410,663410.0,KRW,VZ,1000.0,24.10월건강보험회사부담분MLB_글로벌마케팅팀,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010105,복리후생비_의료보험,K3,3200007582,85,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,340880,340880.0,KRW,VZ,1000.0,24.10월건강보험회사부담분MLB_해외사업담당,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010105,복리후생비_의료보험,K3,3200007582,86,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,1896660,1896660.0,KRW,VZ,1000.0,24.10월건강보험회사부담분MLB디자인연구실_용품디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010105,복리후생비_의료보험,K3,3200007582,87,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,681190,681190.0,KRW,VZ,1000.0,24.10월건강보험회사부담분MLB디자인연구실_소재디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010105,복리후생비_의료보험,K3,3200007582,88,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,982980,982980.0,KRW,VZ,1000.0,24.10월건강보험회사부담분MLB디자인연구실_그래픽디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010105,복리후생비_의료보험,K3,3200007582,89,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,239520,239520.0,KRW,VZ,1000.0,24.10월건강보험회사부담분MLB디자인연구실_컬러디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010105,복리후생비_의료보험,K3,3200007582,90,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,2340600,2340600.0,KRW,VZ,1000.0,24.10월건강보험회사부담분MLB디자인연구실_아우터디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010105,복리후생비_의료보험,K3,3200007582,91,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,1811590,1811590.0,KRW,VZ,1000.0,24.10월건강보험회사부담분MLB디자인연구실_이너디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010105,복리후생비_의료보험,K3,3200007582,117,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,456450,456450.0,KRW,VZ,1000.0,24.10월건강보험회사부담분MLB_Data기획팀,,,,,1000.0,,FM0600,MLB_기획팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
