반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,53010103,제수당,HR,8100000011,48,2025-10-27,2025-10-28,2025-10-28,S,40,2100,MLB,KRW,78670141,78670141.0,KRW,,1000.0,25.10월_MLB_의류기획팀_제수당,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010103,제수당,HR,8100000011,49,2025-10-27,2025-10-28,2025-10-28,S,40,2100,MLB,KRW,30432559,30432559.0,KRW,,1000.0,25.10월_MLB_용품기획팀_제수당,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010103,제수당,HR,8100000011,63,2025-10-27,2025-10-28,2025-10-28,S,40,2100,MLB,KRW,25756866,25756866.0,KRW,,1000.0,25.10월_MLB_영업담당_제수당,,,,,2000.0,,FM1000,MLB_파트너채널팀,FM1000,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010103,제수당,HR,8100000011,101,2025-10-27,2025-10-28,2025-10-28,S,40,2100,MLB,KRW,81156237,81156237.0,KRW,,1000.0,25.10월_MLB_용품소싱팀_제수당,,,,,1000.0,,FM1500,MLB_용품소싱팀,FM1500,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010103,제수당,HR,8100000011,102,2025-10-27,2025-10-28,2025-10-28,S,40,2100,MLB,KRW,39918109,39918109.0,KRW,,1000.0,25.10월_MLB 디자인연구실_용품디자인팀_제수당,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010103,제수당,HR,8100000011,104,2025-10-27,2025-10-28,2025-10-28,S,40,2100,MLB,KRW,22094784,22094784.0,KRW,,1000.0,25.10월_MLB 디자인연구실_소재디자인팀_제수당,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010103,제수당,HR,8100000011,105,2025-10-27,2025-10-28,2025-10-28,S,40,2100,MLB,KRW,29396371,29396371.0,KRW,,1000.0,25.10월_MLB 디자인연구실_그래픽디자인팀_제수당,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010103,제수당,HR,8100000011,106,2025-10-27,2025-10-28,2025-10-28,S,40,2100,MLB,KRW,10950050,10950050.0,KRW,,1000.0,25.10월_MLB 디자인연구실_컬러디자인팀_제수당,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010103,제수당,HR,8100000011,110,2025-10-27,2025-10-28,2025-10-28,S,40,2100,MLB,KRW,21295962,21295962.0,KRW,,1000.0,25.10월_MLB 디자인연구실_슈즈디자인팀_제수당,,,,,1000.0,,FM0800,MLB_슈즈팀,FM0800,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010103,제수당,HR,8100000011,117,2025-10-27,2025-10-28,2025-10-28,S,40,2100,MLB,KRW,90061130,90061130.0,KRW,,1000.0,25.10월_MLB 디자인연구실_우븐디자인팀_제수당,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010103,제수당,HR,8100000011,118,2025-10-27,2025-10-28,2025-10-28,S,40,2100,MLB,KRW,76006336,76006336.0,KRW,,1000.0,25.10월_MLB 디자인연구실_니트디자인팀_제수당,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010103,제수당,HR,8100000011,123,2025-10-27,2025-10-28,2025-10-28,S,40,2100,MLB,KRW,74929077,74929077.0,KRW,,1000.0,25.10월_MLB_QM팀_제수당,,,,,1000.0,,FM1400,MLB_QM팀,FM1400,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010103,제수당,HR,8100000011,131,2025-10-27,2025-10-28,2025-10-28,S,40,2100,MLB,KRW,31227008,31227008.0,KRW,,1000.0,25.10월_MLB 디자인연구실_슈즈소싱팀_제수당,,,,,1000.0,,FM0800,MLB_슈즈팀,FM0800,,,,,,인건비,인건비,급료와 임금,202510,부서
