반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2024/10,,55010107,복리후생비_고용보험,K3,3200007582,195,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,179151,179151.0,KRW,VZ,1000.0,24.10월고용보험회사부담분MLB_영업3팀,,,,,2000.0,,FM1100,MLB_면세점팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010107,복리후생비_고용보험,K3,3200007582,196,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,17877,17877.0,KRW,VZ,1000.0,24.10월고용보험회사부담분MLB_BM팀,,,,,1000.0,,FM0600,MLB_기획팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010107,복리후생비_고용보험,K3,3200007582,197,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,125280,125280.0,KRW,VZ,1000.0,24.10월고용보험회사부담분MLB_영업담당,,,,,2000.0,,FM1000,MLB_파트너채널팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010107,복리후생비_고용보험,K3,3200007582,198,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,314986,314986.0,KRW,VZ,1000.0,24.10월고용보험회사부담분MLB_사업담당,,,,,1000.0,,FM0600,MLB_기획팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010107,복리후생비_고용보험,K3,3200007582,199,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,275138,275138.0,KRW,VZ,1000.0,24.10월고용보험회사부담분MLB디자인연구실_슈즈담당,,,,,1000.0,,FM0800,MLB_슈즈팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010107,복리후생비_고용보험,K3,3200007582,200,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,234601,234601.0,KRW,VZ,1000.0,24.10월고용보험회사부담분MLB디자인연구실_슈즈디자인팀,,,,,1000.0,,FM0800,MLB_슈즈팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010107,복리후생비_고용보험,K3,3200007582,201,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,288637,288637.0,KRW,VZ,1000.0,24.10월고용보험회사부담분MLB디자인연구실_슈즈소싱팀,,,,,1000.0,,FM0800,MLB_슈즈팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010107,복리후생비_고용보험,K3,3200007582,202,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,98337,98337.0,KRW,VZ,1000.0,24.10월고용보험회사부담분MLB_Branch팀,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010107,복리후생비_고용보험,K3,3200007582,203,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,290772,290772.0,KRW,VZ,1000.0,24.10월고용보험회사부담분MLB_Distributor팀,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010107,복리후생비_고용보험,K3,3200007582,204,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,43946,43946.0,KRW,VZ,1000.0,24.10월고용보험회사부담분MLB_글로벌마케팅팀,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010107,복리후생비_고용보험,K3,3200007582,205,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,152234,152234.0,KRW,VZ,1000.0,24.10월고용보험회사부담분MLB_해외사업담당,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010107,복리후생비_고용보험,K3,3200007582,206,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,599885,599885.0,KRW,VZ,1000.0,24.10월고용보험회사부담분MLB디자인연구실_용품디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010107,복리후생비_고용보험,K3,3200007582,207,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,229518,229518.0,KRW,VZ,1000.0,24.10월고용보험회사부담분MLB디자인연구실_소재디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010107,복리후생비_고용보험,K3,3200007582,208,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,234541,234541.0,KRW,VZ,1000.0,24.10월고용보험회사부담분MLB디자인연구실_그래픽디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010107,복리후생비_고용보험,K3,3200007582,209,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,75694,75694.0,KRW,VZ,1000.0,24.10월고용보험회사부담분MLB디자인연구실_컬러디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010107,복리후생비_고용보험,K3,3200007582,210,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,663755,663755.0,KRW,VZ,1000.0,24.10월고용보험회사부담분MLB디자인연구실_아우터디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010107,복리후생비_고용보험,K3,3200007582,211,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,575273,575273.0,KRW,VZ,1000.0,24.10월고용보험회사부담분MLB디자인연구실_이너디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010107,복리후생비_고용보험,K3,3200007582,237,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,22254,22254.0,KRW,VZ,1000.0,24.10월고용보험회사부담분MLB_Data기획팀,,,,,1000.0,,FM0600,MLB_기획팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
