반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750878,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,2447,2447.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDMTP33054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750879,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,9308,9308.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDMTR2A054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750880,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,12316,12316.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDMTR2C054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750881,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,3480,3480.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDMTR33054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750882,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,17650,17650.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDMWJ27054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750883,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,4231,4231.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDMWJ35054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750884,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,13999,13999.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDMWJ3A054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750885,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,19819,19819.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDMWJ3E054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750886,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,2440,2440.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDMZT31054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750887,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,2155,2155.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDMZT37054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750888,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,12267,12267.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDWPT41054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750889,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,18171,18171.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDWPT45054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750890,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,3091,3091.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDWSS3B054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750891,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,1929,1929.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDWTP22054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750892,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,9661,9661.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDWTP41054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750893,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,6598,6598.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDWTP42054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750894,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,7269,7269.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDWTP43054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750895,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,4792,4792.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDWTP44054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750896,2,2025-11-10,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-105,-105.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDWTP45054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750897,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,14170,14170.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDWTR41054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750898,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,5343,5343.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDWTR42054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750899,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,2616,2616.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDWTR43054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750900,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,2156,2156.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDWTR44054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750901,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,5386,5386.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDWTR45054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750902,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,7581,7581.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDWWJ34054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750903,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,11557,11557.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDWWJ36054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750904,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,7285,7285.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDWWJ43054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750905,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,16204,16204.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDWWJ44054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750906,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,11213,11213.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDWWJ4A054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750907,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,11235,11235.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDWWJ4E054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750908,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,152,152.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDXRL2A054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750909,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,277,277.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDXRL2C054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750910,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,3403,3403.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDXSS37054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750911,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,29837,29837.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDXTP29054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750912,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,23307,23307.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDXTR27054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750913,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,4652,4652.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25FDXTR29054,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750914,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,1501,1501.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25NDXSH2115N,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750915,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,23432,23432.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25NDXSH4015N,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750916,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,2205,2205.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25NDXSH4115N,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750917,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,8580,8580.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25NDXSH4205N,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750918,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,2570,2570.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25NDXSH4305N,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750919,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,11363,11363.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25NDXSH5115N,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750920,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,20581,20581.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25NDXSH5135N,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750921,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,2352,2352.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25NDXSH5145N,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750922,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,41446,41446.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25NDXSH5155N,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750923,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,4948,4948.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25NDXSH5165N,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750924,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,9078,9078.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25NDXSH5225N,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750925,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,2577,2577.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25NDXSH5415N,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750926,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,10723,10723.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25NDXSH5545N,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750927,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,5492,5492.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25SDMPT7C053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750928,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,5352,5352.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25SDMPT7E053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
,2025/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800750929,1,2025-11-10,2025-10-31,2025-10-31,S,40,2200,Discovery,KRW,1525,1525.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FX0000,DISCOVERY_공통,FX0000,X25SDMPT7G053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202510,부서
