반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131616,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,54273,54273.0,KRW,,1250.0,X25NDXSH4205N,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106017,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131617,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,32184,32184.0,KRW,,1250.0,X25SDWRS99053,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106017,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131618,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,6273,6273.0,KRW,,1250.0,X25SDXRS7F053,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106017,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131619,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,9909,9909.0,KRW,,1000.0,X25SDMTS6A053,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106219,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131620,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,19818,19818.0,KRW,,1000.0,X25SDWTS6B053,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106219,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131621,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,6273,6273.0,KRW,,1000.0,X25SDXRS8P053,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106219,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131622,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,6273,6273.0,KRW,,1000.0,X25SDXRS8T053,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106219,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131623,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,6273,6273.0,KRW,,1000.0,X25SDXRS8O053,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106219,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131624,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,7182,7182.0,KRW,,1000.0,X25SDMRS85053,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106219,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131625,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,8910,8910.0,KRW,,1000.0,X25SDWRS9M053,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106219,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131626,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,1364,1364.0,KRW,,1140.0,X24NDXSO7154N,,,,,2000.0,,FX0000,DISCOVERY_공통,0000101067,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131627,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,2182,2182.0,KRW,,1000.0,X24NDXSO7044N,,,,,2000.0,,FX0000,DISCOVERY_공통,0000101018,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131628,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,63180,63180.0,KRW,,1250.0,X25FDWTR41054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106017,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131629,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,39636,39636.0,KRW,,1250.0,X25FDWTP41054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106017,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131630,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,50544,50544.0,KRW,,1250.0,X25FDXTR27054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106017,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131631,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,59454,59454.0,KRW,,1250.0,X25FDXTP29054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106017,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131632,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,1364,1364.0,KRW,,1350.0,X24NDXSO7154N,,,,,2000.0,,FX0000,DISCOVERY_공통,0000101210,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131633,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,1727,1727.0,KRW,,1350.0,X24NDXSO7144N,,,,,2000.0,,FX0000,DISCOVERY_공통,0000101210,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131634,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,8091,8091.0,KRW,,1250.0,X25FDXTR29054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106017,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131635,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,37908,37908.0,KRW,,1350.0,X25FDXTR27054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000101210,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131636,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,39636,39636.0,KRW,,1350.0,X25FDXTP29054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000101210,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131637,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,12636,12636.0,KRW,,1350.0,X25FDWTR41054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000101210,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131638,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,9909,9909.0,KRW,,1350.0,X25FDWTP41054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000101210,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131639,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,8091,8091.0,KRW,,1350.0,X25FDXTR29054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000101210,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131640,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,21636,21636.0,KRW,,1350.0,X25SDMPT7E053,,,,,2000.0,,FX0000,DISCOVERY_공통,0000101210,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131641,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,9909,9909.0,KRW,,1350.0,X21NDXSH2111N,,,,,2000.0,,FX0000,DISCOVERY_공통,0000101210,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131642,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,5364,5364.0,KRW,,1350.0,X25SDXRS8E053,,,,,2000.0,,FX0000,DISCOVERY_공통,0000101210,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131643,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,6273,6273.0,KRW,,1350.0,X25SDXRS8T053,,,,,2000.0,,FX0000,DISCOVERY_공통,0000101210,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131644,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,9909,9909.0,KRW,,1350.0,X25SDMPT7C053,,,,,2000.0,,FX0000,DISCOVERY_공통,0000101210,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131645,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,11727,11727.0,KRW,,1350.0,X25NDXSH5545N,,,,,2000.0,,FX0000,DISCOVERY_공통,0000101210,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131646,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,4091,4091.0,KRW,,1350.0,X25SDWRS72053,,,,,2000.0,,FX0000,DISCOVERY_공통,0000101210,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131647,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,6273,6273.0,KRW,,1350.0,X25SDXRS8N053,,,,,2000.0,,FX0000,DISCOVERY_공통,0000101210,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131648,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,6273,6273.0,KRW,,1350.0,X25SDWTB94053,,,,,2000.0,,FX0000,DISCOVERY_공통,0000101210,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131649,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,17182,17182.0,KRW,,1000.0,X25FDWWJ36054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106219,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131650,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,23454,23454.0,KRW,,1000.0,X25FDMTP2C054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106219,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131651,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,10818,10818.0,KRW,,1000.0,X25FDWTP44054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106219,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131652,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,28910,28910.0,KRW,,1000.0,X25FDMTR2A054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106219,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131653,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,17182,17182.0,KRW,,1000.0,X25FDWWJ36054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000104163,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131654,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,12636,12636.0,KRW,,1000.0,X25FDWTR43054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000104163,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131655,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,9909,9909.0,KRW,,1000.0,X25NDXSH2115N,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106219,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131656,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,25272,25272.0,KRW,,1350.0,X25NDXSH5155N,,,,,2000.0,,FX0000,DISCOVERY_공통,0000101210,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131657,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,28910,28910.0,KRW,,1000.0,X25NDXSH5115N,,,,,2000.0,,FX0000,DISCOVERY_공통,0000104163,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131658,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,23454,23454.0,KRW,,1000.0,X25FDMTP2C054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000104163,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131659,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,6273,6273.0,KRW,,1000.0,X25FDXRL2C054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000104163,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131660,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,12636,12636.0,KRW,,1000.0,X25NDXSH5155N,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106219,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131661,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,9000,9000.0,KRW,,1000.0,X25FDMTP21054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000104163,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131662,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,11727,11727.0,KRW,,1000.0,X25FDWTR45054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000104163,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131663,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,23454,23454.0,KRW,,1000.0,X25NDXSH5545N,,,,,2000.0,,FX0000,DISCOVERY_공통,0000104163,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131664,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,10818,10818.0,KRW,,1000.0,X25FDWTP45054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000104163,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131665,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,9909,9909.0,KRW,,1000.0,X25FDWTP41054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000104163,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131666,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,25272,25272.0,KRW,,1000.0,X25FDXTR27054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000104163,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131667,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,10818,10818.0,KRW,,1000.0,X25FDWTP43054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000104163,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131668,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,12636,12636.0,KRW,,1000.0,X25NDXSH5155N,,,,,2000.0,,FX0000,DISCOVERY_공통,0000104163,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131669,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,9909,9909.0,KRW,,1000.0,X25NDXSH4115N,,,,,2000.0,,FX0000,DISCOVERY_공통,0000104163,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131670,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,6273,6273.0,KRW,,1000.0,X25FDXRL2A054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000104163,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131671,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,14455,14455.0,KRW,,1000.0,X25NDXSH5115N,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106219,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131672,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,37908,37908.0,KRW,,1850.0,X25NDXSH5135N,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106036,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131673,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,54090,54090.0,KRW,,1850.0,X25FDMPT3Q054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106036,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131674,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,9000,9000.0,KRW,,1850.0,X25FDMZT37054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106036,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131675,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,47090,47090.0,KRW,,1850.0,X25FDMWJ3A054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106036,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131676,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,12636,12636.0,KRW,,1850.0,X25NDXSH5165N,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106036,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131677,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,39909,39909.0,KRW,,1850.0,X25FDWWJ4E054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106036,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131678,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,9000,9000.0,KRW,,1850.0,X25FDWTP22054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106036,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131679,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,18091,18091.0,KRW,,1850.0,X25FDWSS3B054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106036,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131680,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,50544,50544.0,KRW,,1850.0,X25FDWPT45054,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106036,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
,2025/10,,55110127,소모품비_유니폼사용,DA,2000131681,1,2025-10-30,2025-10-29,2025-10-29,S,40,2200,Discovery,KRW,25272,25272.0,KRW,,1850.0,X25NDXSH5225N,,,,,2000.0,,FX0000,DISCOVERY_공통,0000106036,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용,202510,부서
