반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,498333,498333.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX1900,DISCOVERY_슈즈소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,228403,228403.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX1900,DISCOVERY_슈즈소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,23629,23629.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX1500,DISCOVERY_기획팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,24075,24075.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX0800,DISCOVERY_용품팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,22350,22350.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0300,DISCOVERY_마케팅팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,55500,55500.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX0600,DISCOVERY_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,1894445,1894445.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX1900,DISCOVERY_슈즈소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,197847,197847.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX1900,DISCOVERY_슈즈소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,11305,11305.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX0800,DISCOVERY_용품팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,22611,22611.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0300,DISCOVERY_마케팅팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,24521,24521.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX1600,DISCOVERY_소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,27882,27882.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX1600,DISCOVERY_소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,49933,49933.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX1600,DISCOVERY_소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,24967,24967.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX1300,DISCOVERY_유통2팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,24967,24967.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX1500,DISCOVERY_기획팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,56000,56000.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0400,DISCOVERY_VMD팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,20378,20378.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX1000,DISCOVERY_QM팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,1331583,1331583.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX1900,DISCOVERY_슈즈소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,60167,60167.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX1600,DISCOVERY_소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,23750,23750.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX0600,DISCOVERY_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,27233,27233.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX0600,DISCOVERY_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000109,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,15145,15145.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX1400,DISCOVERY_카테고리운영팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,6289,6289.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,5289,5289.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,5800,5800.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,1083,1083.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,659,659.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,1300,1300.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,3150,3150.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,6144,6144.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,3756,3756.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,70722,70722.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX0100,DISCOVERY_기획부문담당,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,4400,4400.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,8817,8817.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX0600,DISCOVERY_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,4911,4911.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,3222,3222.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,4589,4589.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,5289,5289.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,5245,5245.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX0600,DISCOVERY_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,8433,8433.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX0600,DISCOVERY_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,24889,24889.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX0600,DISCOVERY_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,542,542.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,8817,8817.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0300,DISCOVERY_마케팅팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,5245,5245.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0300,DISCOVERY_마케팅팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,2450,2450.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,20361,20361.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX0100,DISCOVERY_기획부문담당,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,15992,15992.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX0100,DISCOVERY_기획부문담당,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,21725,21725.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,722,722.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,2017,2017.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,417,417.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,542,542.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,5192,5192.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,8114,8114.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX1100,DISCOVERY_소재팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,542,542.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,8817,8817.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX1900,DISCOVERY_슈즈소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,583,583.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,4919,4919.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX1300,DISCOVERY_유통2팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,58484,58484.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,120000,120000.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,9264,9264.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX1200,DISCOVERY_유통1팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,5933,5933.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX1600,DISCOVERY_소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,4919,4919.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX0000,DISCOVERY_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,16659,16659.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX1200,DISCOVERY_유통1팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,20105,20105.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX0100,DISCOVERY_기획부문담당,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,19067,19067.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FX1200,DISCOVERY_유통1팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000111,0,2024-11-08,2024-10-31,2024-10-31,S,40,2200,Discovery,KRW,15498,15498.0,KRW,,,AFB/01/2024/010/01,,,,,1000.0,,FX1600,DISCOVERY_소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
