반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2024/10,,53010103,제수당,HR,8100000012,265,2024-10-25,2024-10-28,2024-10-28,S,40,2200,Discovery,KRW,18652859,18652859.0,KRW,,1000.0,24.10월_Discovery_유통MD팀_제수당,,,,,2000.0,,FX1400,DISCOVERY_카테고리운영팀,FX1400,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000012,268,2024-10-25,2024-10-28,2024-10-28,S,40,2200,Discovery,KRW,16415838,16415838.0,KRW,,1000.0,24.10월_Discovery 디자인연구실_용품팀_제수당,,,,,1000.0,,FX0800,DISCOVERY_용품팀,FX0800,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,40,2024-10-29,2024-10-28,2024-10-28,S,40,2200,Discovery,KRW,7897833,7897833.0,KRW,,1000.0,24.10월_Discovery 디자인연구실_키즈디자인팀_제수당,,,,,1000.0,,FX0500,DISCOVERY_KIDS 디자인팀,FX0500,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,46,2024-10-29,2024-10-28,2024-10-28,S,40,2200,Discovery,KRW,1668396,1668396.0,KRW,,1000.0,24.10월_Discovery_해외사업팀_제수당,,,,,2000.0,,FX1700,DISCOVERY_해외사업팀,FX1700,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,145,2024-10-29,2024-10-28,2024-10-28,S,40,2200,Discovery,KRW,13765825,13765825.0,KRW,,1000.0,24.10월_Discovery_TD팀_제수당,,,,,1000.0,,FX1000,DISCOVERY_QM팀,FX1000,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,148,2024-10-29,2024-10-28,2024-10-28,S,40,2200,Discovery,KRW,8232684,8232684.0,KRW,,1000.0,24.10월_Discovery_VMD팀_제수당,,,,,2000.0,,FX0400,DISCOVERY_VMD팀,FX0400,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,163,2024-10-29,2024-10-28,2024-10-28,S,40,2200,Discovery,KRW,10439657,10439657.0,KRW,,1000.0,24.10월_Discovery_기획부문담당_제수당,,,,,1000.0,,FX1500,DISCOVERY_기획팀,FX1500,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,165,2024-10-29,2024-10-28,2024-10-28,S,40,2200,Discovery,KRW,40211203,40211203.0,KRW,,1000.0,24.10월_Discovery_기획팀_제수당,,,,,1000.0,,FX1500,DISCOVERY_기획팀,FX1500,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,203,2024-10-29,2024-10-28,2024-10-28,S,40,2200,Discovery,KRW,9778693,9778693.0,KRW,,1000.0,24.10월_Discovery 디자인연구실_슈즈팀_제수당,,,,,1000.0,,FX2100,DISCOVERY_슈즈팀,FX2100,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,204,2024-10-29,2024-10-28,2024-10-28,S,40,2200,Discovery,KRW,20726634,20726634.0,KRW,,1000.0,24.10월_Discovery_슈즈팀_제수당,,,,,1000.0,,FX2100,DISCOVERY_슈즈팀,FX2100,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,207,2024-10-29,2024-10-28,2024-10-28,S,40,2200,Discovery,KRW,30014064,30014064.0,KRW,,1000.0,24.10월_Discovery_영업1팀_제수당,,,,,2000.0,,FX1200,DISCOVERY_유통1팀,FX1200,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,210,2024-10-29,2024-10-28,2024-10-28,S,40,2200,Discovery,KRW,24755766,24755766.0,KRW,,1000.0,24.10월_Discovery_영업2팀_제수당,,,,,2000.0,,FX1300,DISCOVERY_유통2팀,FX1300,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,214,2024-10-29,2024-10-28,2024-10-28,S,40,2200,Discovery,KRW,5986406,5986406.0,KRW,,1000.0,24.10월_Discovery_영업부문담당_제수당,,,,,2000.0,,FX1200,DISCOVERY_유통1팀,FX1200,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,222,2024-10-29,2024-10-28,2024-10-28,S,40,2200,Discovery,KRW,16415838,16415838.0,KRW,,1000.0,24.10월_Discovery 디자인연구실_용품팀_제수당,,,,,1000.0,,FX0800,DISCOVERY_용품팀,FX0800,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,225,2024-10-29,2024-10-28,2024-10-28,S,40,2200,Discovery,KRW,18652859,18652859.0,KRW,,1000.0,24.10월_Discovery_유통MD팀_제수당,,,,,2000.0,,FX1400,DISCOVERY_카테고리운영팀,FX1400,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,239,2024-10-29,2024-10-28,2024-10-28,S,40,2200,Discovery,KRW,27034256,27034256.0,KRW,,1000.0,24.10월_Discovery_마케팅팀_제수당,,,,,2000.0,,FX0300,DISCOVERY_마케팅팀,FX0300,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,252,2024-10-29,2024-10-28,2024-10-28,S,40,2200,Discovery,KRW,48612205,48612205.0,KRW,,1000.0,24.10월_Discovery 디자인연구실_성인디자인팀_제수당,,,,,1000.0,,FX0600,DISCOVERY_디자인팀,FX0600,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,254,2024-10-29,2024-10-28,2024-10-28,S,40,2200,Discovery,KRW,5416250,5416250.0,KRW,,1000.0,24.10월_Discovery_소싱부문담당_제수당,,,,,1000.0,,FX1600,DISCOVERY_소싱팀,FX1600,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,256,2024-10-29,2024-10-28,2024-10-28,S,40,2200,Discovery,KRW,28350317,28350317.0,KRW,,1000.0,24.10월_Discovery_소싱팀_제수당,,,,,1000.0,,FX1600,DISCOVERY_소싱팀,FX1600,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,263,2024-10-29,2024-10-28,2024-10-28,S,40,2200,Discovery,KRW,12376283,12376283.0,KRW,,1000.0,24.10월_Discovery_소재소싱팀_제수당,,,,,1000.0,,FX1100,DISCOVERY_소재팀,FX1100,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,306,2024-10-29,2024-10-28,2024-10-28,H,50,2200,Discovery,KRW,-7897833,-7897833.0,KRW,,1000.0,24.10월_Discovery 디자인연구실_키즈디자인팀_제수당,,,,,1000.0,,FX0500,DISCOVERY_KIDS 디자인팀,FX0500,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,312,2024-10-29,2024-10-28,2024-10-28,H,50,2200,Discovery,KRW,-1668396,-1668396.0,KRW,,1000.0,24.10월_Discovery_해외사업팀_제수당,,,,,2000.0,,FX1700,DISCOVERY_해외사업팀,FX1700,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,411,2024-10-29,2024-10-28,2024-10-28,H,50,2200,Discovery,KRW,-13765825,-13765825.0,KRW,,1000.0,24.10월_Discovery_TD팀_제수당,,,,,1000.0,,FX1000,DISCOVERY_QM팀,FX1000,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,414,2024-10-29,2024-10-28,2024-10-28,H,50,2200,Discovery,KRW,-8232684,-8232684.0,KRW,,1000.0,24.10월_Discovery_VMD팀_제수당,,,,,2000.0,,FX0400,DISCOVERY_VMD팀,FX0400,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,429,2024-10-29,2024-10-28,2024-10-28,H,50,2200,Discovery,KRW,-10439657,-10439657.0,KRW,,1000.0,24.10월_Discovery_기획부문담당_제수당,,,,,1000.0,,FX1500,DISCOVERY_기획팀,FX1500,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,431,2024-10-29,2024-10-28,2024-10-28,H,50,2200,Discovery,KRW,-40211203,-40211203.0,KRW,,1000.0,24.10월_Discovery_기획팀_제수당,,,,,1000.0,,FX1500,DISCOVERY_기획팀,FX1500,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,469,2024-10-29,2024-10-28,2024-10-28,H,50,2200,Discovery,KRW,-9778693,-9778693.0,KRW,,1000.0,24.10월_Discovery 디자인연구실_슈즈팀_제수당,,,,,1000.0,,FX2100,DISCOVERY_슈즈팀,FX2100,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,470,2024-10-29,2024-10-28,2024-10-28,H,50,2200,Discovery,KRW,-20726634,-20726634.0,KRW,,1000.0,24.10월_Discovery_슈즈팀_제수당,,,,,1000.0,,FX2100,DISCOVERY_슈즈팀,FX2100,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,473,2024-10-29,2024-10-28,2024-10-28,H,50,2200,Discovery,KRW,-30014064,-30014064.0,KRW,,1000.0,24.10월_Discovery_영업1팀_제수당,,,,,2000.0,,FX1200,DISCOVERY_유통1팀,FX1200,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,476,2024-10-29,2024-10-28,2024-10-28,H,50,2200,Discovery,KRW,-24755766,-24755766.0,KRW,,1000.0,24.10월_Discovery_영업2팀_제수당,,,,,2000.0,,FX1300,DISCOVERY_유통2팀,FX1300,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,480,2024-10-29,2024-10-28,2024-10-28,H,50,2200,Discovery,KRW,-5986406,-5986406.0,KRW,,1000.0,24.10월_Discovery_영업부문담당_제수당,,,,,2000.0,,FX1200,DISCOVERY_유통1팀,FX1200,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,488,2024-10-29,2024-10-28,2024-10-28,H,50,2200,Discovery,KRW,-16415838,-16415838.0,KRW,,1000.0,24.10월_Discovery 디자인연구실_용품팀_제수당,,,,,1000.0,,FX0800,DISCOVERY_용품팀,FX0800,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,491,2024-10-29,2024-10-28,2024-10-28,H,50,2200,Discovery,KRW,-18652859,-18652859.0,KRW,,1000.0,24.10월_Discovery_유통MD팀_제수당,,,,,2000.0,,FX1400,DISCOVERY_카테고리운영팀,FX1400,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,505,2024-10-29,2024-10-28,2024-10-28,H,50,2200,Discovery,KRW,-27034256,-27034256.0,KRW,,1000.0,24.10월_Discovery_마케팅팀_제수당,,,,,2000.0,,FX0300,DISCOVERY_마케팅팀,FX0300,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,518,2024-10-29,2024-10-28,2024-10-28,H,50,2200,Discovery,KRW,-48612205,-48612205.0,KRW,,1000.0,24.10월_Discovery 디자인연구실_성인디자인팀_제수당,,,,,1000.0,,FX0600,DISCOVERY_디자인팀,FX0600,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,520,2024-10-29,2024-10-28,2024-10-28,H,50,2200,Discovery,KRW,-5416250,-5416250.0,KRW,,1000.0,24.10월_Discovery_소싱부문담당_제수당,,,,,1000.0,,FX1600,DISCOVERY_소싱팀,FX1600,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,522,2024-10-29,2024-10-28,2024-10-28,H,50,2200,Discovery,KRW,-28350317,-28350317.0,KRW,,1000.0,24.10월_Discovery_소싱팀_제수당,,,,,1000.0,,FX1600,DISCOVERY_소싱팀,FX1600,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010103,제수당,HR,8100000016,529,2024-10-29,2024-10-28,2024-10-28,H,50,2200,Discovery,KRW,-12376283,-12376283.0,KRW,,1000.0,24.10월_Discovery_소재소싱팀_제수당,,,,,1000.0,,FX1100,DISCOVERY_소재팀,FX1100,,,,,,인건비,인건비,급료와 임금,202410,부서
