반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55350101,수선비_기타,Z2,2000137333,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-129000,-129000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0370,DX_롯데청량리(백),ZX0370,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137334,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-354000,-354000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0070,DX_신세계충청(백),ZX0070,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137335,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-150000,-150000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0480,DX_롯데광주(백),ZX0480,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137336,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-111000,-111000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0120,DX_갤러리아대전(백),ZX0120,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137337,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-397000,-397000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0440,DX_롯데노원(백),ZX0440,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137338,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-249000,-249000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0330,DX_롯데김포(백),ZX0330,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137339,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-255000,-255000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0310,DX_롯데평촌(백),ZX0310,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137340,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-154000,-154000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0320,DX_롯데일산(백),ZX0320,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137341,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-149000,-149000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0420,DX_롯데상인(백),ZX0420,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137342,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-416000,-416000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0060,DX_롯데수원(백),ZX0060,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137343,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-211000,-211000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0190,DX_현대중동(백),ZX0190,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137344,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-480000,-480000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0130,DX_신세계의정부(백),ZX0130,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137345,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-192000,-192000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0100,DX_롯데창원(백),ZX0100,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137346,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-192000,-192000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0140,DX_AK원주(백),ZX0140,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137347,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-48000,-48000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0290,DX_현대충청(백),ZX0290,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137348,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-175000,-175000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0670,DX_롯데울산(백),ZX0670,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137349,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-119000,-119000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0010,DX_롯데구리(백),ZX0010,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137350,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-82000,-82000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0340,DX_롯데관악(백),ZX0340,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137351,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-207000,-207000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0270,DX_갤러리아센터시티(백),ZX0270,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137352,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-253000,-253000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0660,DX_마리오구로(백),ZX0660,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137353,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-295000,-295000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0450,DX_아이파크용산(백),ZX0450,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137354,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-40000,-40000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0430,DX_롯데본점(백),ZX0430,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137355,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-379000,-379000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0470,DX_롯데안산(백),ZX0470,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137356,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-67000,-67000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0040,DX_롯데강남(백),ZX0040,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137357,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-277000,-277000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0680,DX_신세계경기(백),ZX0680,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137358,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-170000,-170000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0150,DX_신세계광주(백),ZX0150,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137359,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-105000,-105000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0510,DX_갤러리아진주(백),ZX0510,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137360,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-424000,-424000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0520,DX_현대목동(백),ZX0520,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137361,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-215000,-215000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0530,DX_현대울산(백),ZX0530,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137362,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-155000,-155000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0260,DX_현대대구(백),ZX0260,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137363,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-290000,-290000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0540,DX_AK수원(백),ZX0540,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137364,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-67000,-67000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0550,DX_신세계대구(백),ZX0550,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137365,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-117000,-117000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0020,DX_롯데분당(백),ZX0020,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137366,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-85000,-85000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0650,DX_롯데전주(백),ZX0650,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137367,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-348000,-348000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0570,DX_현대천호(백),ZX0570,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137368,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-77000,-77000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0210,DX_현대울산동구(백),ZX0210,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137369,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-145000,-145000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0220,DX_현대판교(백),ZX0220,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137370,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-60000,-60000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0250,DX_현대킨텍스(백),ZX0250,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137371,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-131000,-131000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0080,DX_신세계강남(백),ZX0080,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137372,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-95000,-95000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0460,DX_신세계마산(백),ZX0460,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137373,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-71000,-71000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0500,DX_신세계본점(백),ZX0500,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137374,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-180000,-180000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0200,DX_현대미아(백),ZX0200,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137375,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-29000,-29000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0160,DX_신세계센텀(백),ZX0160,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137376,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-131000,-131000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0230,DX_신세계김해(백),ZX0230,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137377,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-73000,-73000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0590,DX_신세계하남(백),ZX0590,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137378,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-162000,-162000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0620,DX_엔터6왕십리(백),ZX0620,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137379,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-147000,-147000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0730,DX_신세계스타일마켓(백),ZX0730,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137380,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-522000,-522000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0610,DX_롯데인천터미널(백),ZX0610,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137381,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-157000,-157000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0720,DX_신세계영등포(백),ZX0720,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137382,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-20000,-20000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0740,DX_갤러리아광교(백),ZX0740,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137383,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-156000,-156000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0750,DX_엔터6안양(백),ZX0750,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137384,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-317000,-317000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0400,DX_AK평택(백),ZX0400,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137385,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-60000,-60000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0770,DX_NC강남(백),ZX0770,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137386,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-249000,-249000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0790,DX_롯데동탄(백),ZX0790,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137387,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-110000,-110000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0780,DX_신세계대전(백),ZX0780,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137388,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-190000,-190000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0840,DX_NC대전유성(백),ZX0840,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137389,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-80000,-80000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0810,DX_K_롯데평촌(백),ZX0810,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137390,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-20000,-20000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0880,DX_K_AK수원(백),ZX0880,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137391,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-25000,-25000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0870,DX_K_신세계김해(백),ZX0870,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137392,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-15000,-15000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0910,DX_K_롯데건대(백),ZX0910,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137393,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-18000,-18000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0920,DX_K_롯데인천(백),ZX0920,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137394,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-20000,-20000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0944,DX_K_LF스퀘어광양(백),ZX0944,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137395,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-20000,-20000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0980,DX_K_신세계대전(백),ZX0980,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137396,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-35000,-35000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX0950,DX_K_신세계영등포(백),ZX0950,,,,,,기타영업비,수선비,수선비_기타,202510,매장
,2025/10,,55350101,수선비_기타,Z2,2000137397,1,2025-11-07,2025-10-31,2025-10-31,H,50,2200,Discovery,KRW,-40000,-40000.0,KRW,A2,1000.0,25.10월 수선비 마감(대리점/중간관리자),,,,,2000.0,,ZX8020,DX_롯데아울렛이천(직),ZX8020,,,,,,기타영업비,수선비,수선비_기타,202510,매장
