반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,41110101,기타매출_저장품,D5,2000121648,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-9900,-9900.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121649,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-15800,-15800.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121650,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-9900,-9900.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121651,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-24000,-24000.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121652,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-24250,-24250.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121653,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-9900,-9900.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121654,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-17700,-17700.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121655,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-17700,-17700.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121656,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-17700,-17700.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121657,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-17700,-17700.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121658,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-17700,-17700.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121659,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-17700,-17700.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121660,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-3540,-3540.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121661,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-5310,-5310.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121662,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-5310,-5310.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121663,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-8850,-8850.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121664,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-8850,-8850.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121665,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-3540,-3540.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121666,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-70800,-70800.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121667,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-70800,-70800.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121668,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-8850,-8850.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121669,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-8850,-8850.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121670,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-8850,-8850.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121671,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-8850,-8850.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121672,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-8850,-8850.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121673,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-17700,-17700.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121674,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-17700,-17700.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121675,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-53100,-53100.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121676,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-35400,-35400.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121677,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-35400,-35400.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121678,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-53100,-53100.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121679,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-17700,-17700.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121680,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-17700,-17700.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121681,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-17700,-17700.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121682,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-17700,-17700.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121683,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-17700,-17700.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121684,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-17700,-17700.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121685,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-17700,-17700.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121686,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-17700,-17700.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121687,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-17700,-17700.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121688,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-17700,-17700.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121689,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-17700,-17700.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121690,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-17700,-17700.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121691,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-8850,-8850.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121692,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-8850,-8850.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121693,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-8850,-8850.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121694,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-8850,-8850.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121695,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-8850,-8850.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121696,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-8850,-8850.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121697,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-8850,-8850.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121698,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-8850,-8850.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121699,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-15800,-15800.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121700,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-39600,-39600.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121701,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-120000,-120000.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121702,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-69500,-69500.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121703,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-15800,-15800.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121704,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-19800,-19800.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121705,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-48000,-48000.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121706,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-27800,-27800.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121707,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-9900,-9900.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121708,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-9900,-9900.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121709,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-24000,-24000.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121710,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-19800,-19800.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121711,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-48000,-48000.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121712,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-27800,-27800.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,41110101,기타매출_저장품,D5,2000121713,2,2025-10-03,2025-10-02,2025-10-02,H,50,2200,Discovery,KRW,-19800,-19800.0,KRW,A1,1000.0,,,,,,,,,,20251002,,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
