반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000118,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,25833,25833.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0800,[CLSD]ST_영업팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000118,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,25833,25833.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0900,[CLSD]ST_글로벌기획팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000118,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,41167,41167.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0200,ST_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000118,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,23333,23333.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0600,ST_마케팅팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000118,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,51667,51667.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0901,ST_기획팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000118,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,60500,60500.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0500,[CLSD]ST_소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000118,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,43167,43167.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0200,ST_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000118,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,30250,30250.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0600,ST_마케팅팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000118,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,30250,30250.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0901,ST_기획팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000118,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,30250,30250.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0600,ST_마케팅팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000118,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,89033,89033.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0800,[CLSD]ST_영업팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000118,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,30250,30250.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0900,[CLSD]ST_글로벌기획팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000119,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,94583,94583.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0600,ST_마케팅팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000119,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,135367,135367.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0800,[CLSD]ST_영업팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000119,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,60500,60500.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0901,ST_기획팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000119,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,30250,30250.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0500,[CLSD]ST_소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000119,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,50667,50667.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0600,ST_마케팅팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000119,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,22333,22333.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0600,ST_마케팅팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000119,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,30250,30250.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0800,[CLSD]ST_영업팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000119,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,58333,58333.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0800,[CLSD]ST_영업팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000119,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,34917,34917.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0200,ST_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000119,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,43167,43167.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0200,ST_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000119,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,73250,73250.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0600,ST_마케팅팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000119,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,27000,27000.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0800,[CLSD]ST_영업팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000119,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,36667,36667.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0500,[CLSD]ST_소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000119,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,69833,69833.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0700,ST_TD팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000119,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,18167,18167.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0800,[CLSD]ST_영업팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000119,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,43167,43167.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0200,ST_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000119,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,22333,22333.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0500,[CLSD]ST_소싱팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000119,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,101583,101583.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0200,ST_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
,2024/10,,55250115,감가상각비_공기구비품,AF,4000000119,0,2024-11-08,2024-10-31,2024-10-31,S,40,2600,SERGIO TACCHINI,KRW,22333,22333.0,KRW,,,AFB/01/2024/010/01,,,,,2000.0,,FT0800,[CLSD]ST_영업팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202410,부서
