반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000112,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,139854,139854.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000112,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,69167,69167.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000112,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,30000,30000.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0400,ST_사업담당,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000112,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,51167,51167.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0700,ST_TD팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000112,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,22333,22333.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0400,ST_사업담당,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000112,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,25000,25000.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000112,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,25833,25833.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000112,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,25000,25000.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000112,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,37500,37500.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000112,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,32500,32500.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000112,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,31667,31667.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000112,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,28333,28333.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000112,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,18333,18333.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000112,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,16667,16667.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000112,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,18333,18333.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000112,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,15833,15833.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000113,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,313334,313334.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000113,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,110000,110000.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000113,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,200000,200000.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000113,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,253334,253334.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000113,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,3300,3300.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000113,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,3300,3300.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000113,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,21934,21934.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000113,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,10666,10666.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000113,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,20106,20106.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000113,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,2500,2500.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000113,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,16000,16000.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000113,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,4000,4000.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000113,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,140000,140000.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000113,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,240000,240000.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000113,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,15834,15834.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,ZT7090,ST_한남점(직),,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,매장
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,25833,25833.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,60500,60500.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,43167,43167.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0200,ST_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,30250,30250.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0600,ST_마케팅팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,30250,30250.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0901,ST_기획팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,76917,76917.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,30250,30250.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,30250,30250.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0600,ST_마케팅팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,30250,30250.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0901,ST_기획팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,30250,30250.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,94583,94583.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0600,ST_마케팅팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,60500,60500.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0901,ST_기획팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,56083,56083.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,30250,30250.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,50667,50667.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0600,ST_마케팅팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,22333,22333.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0600,ST_마케팅팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,34917,34917.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0200,ST_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,495833,495833.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,230000,230000.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,571667,571667.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,43167,43167.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0200,ST_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,73250,73250.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0600,ST_마케팅팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,69833,69833.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0700,ST_TD팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,43167,43167.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0200,ST_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000114,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,717500,717500.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000119,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,34333,34333.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0200,ST_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000119,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,26333,26333.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0200,ST_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000120,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,33917,33917.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000120,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,27417,27417.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000120,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,54833,54833.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0400,ST_사업담당,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000120,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,84833,84833.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000120,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,41167,41167.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0200,ST_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000120,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,25833,25833.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000120,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,18333,18333.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0000,ST_공통,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000120,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,25833,25833.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0600,ST_마케팅팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000120,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,25833,25833.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0901,ST_기획팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
,2025/10,,55250115,감가상각비_공기구비품,AF,4000000120,0,2025-11-10,2025-10-31,2025-10-31,S,40,2600,SERGIO TACCHINI,KRW,41167,41167.0,KRW,,,AFB/01/2025/010/01,,,,,2000.0,,FT0200,ST_디자인팀,,,,,,,기타영업비,감가상각비(매장외),감가상각비_일반,202510,부서
